idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
155,Calçada Portuguesa,Calçada Portuguesa,0.3692975044250488,2.5790162086486816,1.0000001192092896,1.0,1.0,Portuguese pavement is known by what other name?,1
156,"The paucity of surviving mosaics from the Komnenian period is due to accidents of survival, not a lack of artistic production.",accidents of survival,0.309321641921997,4.88205885887146,0.2285911589860916,0.25,0.25,Why are there so few surviving mosaics from the Komnenian period?,1
157,"Desiderius, the Abbot of Monte Cassino.",The Abbot of Monte Cassino,0.2980473041534424,3.5884084701538086,0.8447792530059814,0.9090909090909092,0.9090909090909092,Who hired Byzantine experts to decorate a rebuilt abbey church?,1
158,La Femme au Cheval (Woman with a horse),La Femme au Cheval (Woman with a horse) 1911-1912,0.2775213718414306,3.061507225036621,0.8422080278396606,0.888888888888889,0.888888888888889,What were one of  Metzingers two showings in 1912's Salon des Independants? ,1
159,King David IV,king David IV,0.2668843269348144,2.9091601371765137,1.0,1.0,1.0,Who started construction on the Gelati Monastery?,1
160,The Architects (Registration) Acts of 1931 to 1938.,"the Board of Architectural Education under the Architects (Registration) Acts, 1931 to 1938",0.2639751434326172,3.084145784378052,0.8573287129402161,0.761904761904762,0.6666666666666667,Which items of legislation did the Royal Institute play a large role in promoting?,1
161,10.5% abv,10.5%,0.2288007736206054,2.8028507232666016,0.7425217628479004,0.8,0.8,How much alcohol is contained in the beer Vetter 33?,1
162,King William II of Sicily.,King William II of Sicily,0.227994680404663,3.208925008773804,0.978072226047516,1.0,1.0,Who commissioned the Monreale mosaics between 1176 and 1186?,1
163,Painting.,paintings,0.3601508140563965,2.326003074645996,0.7645806074142456,1.0,1.0,What common artform is far more prestigious than mosaic?,1
164,Political chaos and bloody infighting between factions at court.,political chaos,0.3919792175292969,2.932896614074707,0.6415572762489319,0.3636363636363636,0.3636363636363636,What did Ranjit Singh's death cause?,1
165,"The entire South West of England, including all of Somerset.","covers the entire South West of England, including all of Somerset",0.3301453590393066,3.143869400024414,0.9012125730514526,0.9523809523809524,0.9523809523809524,What area does South western Ambulance  Service cover ,1
166,Les Arbres (1907),La Femme aux phlox,0.5955018997192383,2.7749288082122803,0.3703697025775909,0.0,0.0,What 1910 piece did Albert Gleizes present in that show that introduced Cubism to the USA? ,0
167,Georgia,Georgia,0.4471950531005859,2.752097845077514,1.0,1.0,1.0,In what country is the the Gelati Monastery located?,1
168,"Argon, nitrogen, and krypton are typically used in a light bulb.","argon and some nitrogen, or sometimes krypton",0.6220541000366211,3.2444188594818115,0.640343189239502,0.4444444444444444,0.3333333333333332,Which gases are typically used in a light bulb?,0
169,Yeovil Town.,Yeovil Town won promotion to Division Three as Football Conference champions,0.435530424118042,2.6603779792785645,0.5978596210479736,0.3076923076923077,0.3076923076923077,The county's first football team is ,1
170,Bayonet base.,bipin base,0.3468923568725586,2.4306423664093018,0.5155583024024963,0.5,0.5,What is the typical base type for halogen lamps?,0
171,"Blue Lias, Bath stone, and Hamstone.",supplying freestone and building stone,0.3132481575012207,2.738522291183472,0.4764896631240845,0.3636363636363636,0.1818181818181818,What type of stone was supplied in the county ,0
172,The 3rd century BC.,the 3rd century BC,0.3343005180358886,3.1556475162506104,0.9921653270721436,1.0,1.0,When was the Greek figure style mostly formed?,1
173,"Beer is generally sold in bottles, cans, and on draught.",bottles and cans,0.2795677185058594,3.3021044731140137,0.6325989961624146,0.4615384615384615,0.3076923076923076,What types of containers is beer generally sold in?,0
174,The 12th century.,the 12th century,0.2633047103881836,3.153456211090088,0.9856574535369872,1.0,1.0,When were the mosaics in the Cathedral of Santa Maria Assunta built?,1
175,A power factor of 1 means the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal.,the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal,0.5128107070922852,4.130452632904053,0.7194088697433472,0.8333333333333333,0.8333333333333333,What does a power factor of 1 mean?,1
176,The RIBA Architecture Study Rooms are located in the Henry Cole Wing of the V&A.,the Henry Cole Wing of the V&A,0.3018438816070556,3.3343288898468018,0.6175562143325806,0.6666666666666666,0.6666666666666666,Where are RIBA's Study Rooms located?,1
177,The 13th century.,the sixteenth century,0.2535586357116699,2.719552516937256,0.6884800791740417,0.6666666666666666,0.6666666666666666,When were indigenous scribes taught to use Latin letters?,0
178,"The Oregon Railroad and Navigation Company steamer, Columbia.",Columbia,0.4448823928833008,2.9197568893432617,0.5736821889877319,0.2222222222222222,0.2222222222222222,Who was Eisenhower's employer when he gave up smoking?,0
179,The end of the 5th century.,the end of the 5th century,0.3135879039764404,3.3493025302886963,0.9858481287956238,1.0,1.0,When was the Monastery of Martyrius created?,1
180,1960,1960,4.030372858047485,2.2863714694976807,1.0,1.0,1.0,In what year did Eisenhower propose his second civil rights act?,1
181,Plain gold mosaics with a single great cross in the apse.,gold mosaics with only one great cross,0.4217474460601806,3.806925058364868,0.8685239553451538,0.5555555555555556,0.5555555555555556,What was the common mosaic theme of iconoclastic churches?,1
182,"Paul Gauguin, Henri Matisse, and Pablo Picasso were inspired by the newly discovered African, Native American, Micronesian, and Polynesian art.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.4641897678375244,4.981680870056152,0.7936743497848511,0.5185185185185185,0.5185185185185185,"Which artists in the early 19th and 20th century inspired by the newly discovered African, Native American, Micro and Polynesian art?",1
183,The Chief Secretary of Punjab.,the Chief Secretary of Punjab,0.9955041408538818,2.0643250942230225,0.9893714785575868,1.0,1.0,Who do the Provincial Secretaries report to?,1
184,Umayyad mosaics.,Umayyad mosaics,0.3202261924743652,3.295799970626831,0.9874765276908876,1.0,1.0,At Qastal in 2000 the earliest examples of what were found in Jordan?,1
185,The 5th century.,the 5th century,0.6452376842498779,3.140364170074463,0.984073281288147,1.0,1.0,The shrine of San Vittore in ciel d'oro had mosaics from which century?,1
186,Clarks,"Dr. Martens shoes were also made in Somerset, by the Northampton-based R. Griggs Group",0.2670736312866211,2.4520366191864014,0.2344995141029358,0.0,0.0,What famous shoe brand was made in Somerset ,0
187,George Grey Wornum,George Grey Wornum,0.3065645694732666,2.3217313289642334,0.9999999403953552,1.0,1.0,Who designed RIBA's headquarters?,1
188,Swan's first lamp was not commercially viable because it required too much current for a central station electric system to be practical and had a very short lifetime.,'parchmentised thread',0.2807779312133789,4.207329273223877,0.1074765771627426,0.0,0.0,Why was Swan's first lamp not commercially viable?,0
189,The filament becomes more stable and less sensitive to fluctuations in the power supply.,"helped stabilize the lamp's power consumption, temperature and light output against minor variations in supply voltage",3.476835489273072,3.1944808959960938,0.5649524927139282,0.3225806451612903,0.2580645161290323,What are the effects of giving the filament a positive temperature coefficient?,0
190,The double indirect method of mosaic is useful when it is important to see the work during the creation process as it will appear when completed.,when it is important to see the work,0.502518892288208,4.024324893951416,0.2959771156311035,0.4705882352941176,0.4705882352941176,When is the double indirect method of mosaic useful?,1
191,Jerusalem.,Jerusalem,0.2773714065551758,2.824280977249145,0.970239281654358,1.0,1.0,Which city had the highest percentage of mosaic covered churches?,1
192,6%,6%,0.4413719177246094,2.377413511276245,1.0,1.0,1.0,How much did Punjab's economy grow in 2008-09?,1
193,"Daniel, a Russian abbot who visited Jerusalem in 1106–1107.",the Russian abbot Daniel,0.3543968200683594,3.944121599197388,0.7702898979187012,0.4285714285714285,0.2857142857142857,Who left the only description of the mosaics at the Church of the Holy Sepulchre?,1
194,The glass bulb.,feed-through terminals or wires embedded in the glass,0.628110408782959,2.44566297531128,0.5394922494888306,0.3333333333333333,0.3333333333333333,What part of a halogen light bulb supplies electric current?,0
195,Beer belly.,beer belly,0.3863434791564941,2.2091968059539795,0.9701558351516724,1.0,1.0,What condition was attributed to binge drinking in a 2004 study?,1
196,Alcohol by Volume.,alcohol by volume,0.3080716133117676,2.5868124961853027,0.922983467578888,1.0,1.0,What does abv stand for?,1
197,The British Architectural Library.,The British Architectural Library,0.2855966091156006,2.157461881637573,0.9909349083900452,1.0,1.0,What is another name for the Royal Institute Library?,1
198,A Samaritan synagogue.,a Samaritan synagogue,0.3624715805053711,3.061943292617798,0.9839144349098206,1.0,1.0,A 5th-century building in Huldah is believed to be what?,1
199,52 lumens per watt.,52 lumens per watt,0.2921113967895508,2.659698486328125,0.9818349480628968,1.0,1.0,What is the theoretical LER value of tungsten at its melting point?,1
200,Figural mosaics were condemned as idolatry.,condemned as idolatry,0.8257725238800049,3.574093818664551,0.6881645321846008,0.6666666666666666,0.6666666666666666,Why were mosaics destroyed in the iconoclastic era?,1
201,The Indus River alluvial plain.,the alluvial plain of the Indus River,0.4045443534851074,2.4429142475128174,0.981454849243164,0.8333333333333333,0.5,What plain is Punjab in?,1
202,The energy that an incandescent bulb does not convert into light is converted into heat.,The remaining energy is converted into heat.,0.556098461151123,3.387669086456299,0.6047484874725342,0.5454545454545455,0.5454545454545455,What happens to the energy that an incandescent bulb does not convert into light?,1
203,The historical study of Cubism began in the late 1920s.,in the late 1920s,0.552382230758667,3.2420132160186768,0.5186188817024231,0.5714285714285715,0.5714285714285715,When did the historical study of Cubism begin?,1
204,"A type of ""ribbon machine"" that uses precisely aligned air nozzles to blow the glass into molds.",precisely aligned air nozzles,0.4737849235534668,3.692605972290039,0.3577987551689148,0.3809523809523809,0.3809523809523809,What blows the glass bulbs into their characteristic shape?,1
205,Abbess Hildegard of Bingen.,Abbess Hildegard,0.3848607540130615,2.944085121154785,0.8852283954620361,0.6666666666666666,0.6666666666666666,Who was believed to have added hops to beer in 1067?,1
206,1960s.,the 1960s,0.3092153072357178,3.049569606781006,0.9367828369140624,0.6666666666666666,0.6666666666666666,When was the crypt of the Abbey of Saint-Martial re-discovered?,1
207,"The small vaulted room in the Great Palace of Constantinople was called the ""sekreton"".",small sekreton,0.3352172374725342,4.181112766265869,0.4458264708518982,0.25,0.25,What was the small vaulted room in the Great Palace of Constantinople called?,1
208,Small-scale light industries.,"Many towns have encouraged small-scale light industries, such as Crewkerne's Ariel Motor Company, one of the UK's smallest car manufacturers",0.2636725902557373,2.6780648231506348,0.6186213493347168,0.2962962962962963,0.2962962962962963,What do many towns encourage ,1
209,The 11.7 km branch to Midford of the Somerset Coal Canal.,A planned 11.7 km (7.3 mi) branch to Midford was never built,0.3586058616638183,3.046734094619751,0.67986661195755,0.4615384615384615,0.4615384615384615,What was never built ,1
210,It's more expensive.,"more expensive, so its use is limited to smaller lamps",0.3311264514923095,2.4950313568115234,0.5247468948364258,0.2857142857142857,0.2857142857142857,Why is xenon gas not more widely used?,1
211,1st or 2nd century AD.,1st or 2nd century AD,0.4152703285217285,3.446685791015625,0.9827221035957336,1.0,1.0,The mosaics uncovered in Libya were from which century?,1
212,The inner surface of the glass envelope.,across the entire surface of the envelope,0.2725594043731689,2.731487274169922,0.628728449344635,0.7142857142857143,0.7142857142857143,Where in the bulb is evaporated tungsten deposited when a vacuum is used?,1
213,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.6018013954162598,3.1785573959350586,0.9894362092018129,1.0,1.0,The artists of Passy included which two people?,1
214,1912,1912,0.7388670444488525,2.505610704421997,1.0,1.0,1.0,What year did the end of Imperial China occur?,1
215,Potsdam,the Friedenskirche of Potsdam,3.201101541519165,2.911611557006836,0.8300340175628662,0.4,0.4,Where did Frederick William IV relocate the mural he purchased?,0
216,"Water vapor inside a light bulb can significantly affect lamp darkening by dissociating into hydrogen and oxygen at the hot filament, which attacks the tungsten metal and causes it to darken.",significantly increase darkening,0.2858340740203857,4.58715295791626,0.526183545589447,0.1176470588235294,0.1176470588235294,How does water vapor inside a light bulb affect lamp darkening?,1
217,Paul Cézanne.,Paul Cézanne,0.3207073211669922,2.616594076156616,0.9868301153182985,1.0,1.0,Which person  was the most influential in beginning the movement with is three dimensional forms?,1
218,69%,69%,0.9785239696502686,2.372432231903076,1.0,1.0,1.0,How much of Pakistan's sugar does Punjab manufacture?,1
219,The general advancement of Civil Architecture.,the advancement of architecture,0.639897346496582,1.947263479232788,0.7580306529998779,0.8,0.8,What is the goal of RIBA?,1
220,The River Avon.,"The River Avon formed much of the border with Gloucestershire, except that the hundred of Bath Forum",0.3080713748931885,2.671923875808716,0.538753092288971,0.3,0.3,What river forms the border of Somerset ,1
221,A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.348628282546997,3.105665683746338,0.9168671369552612,0.8571428571428571,0.8571428571428571,What two items did Duchamp attach together in 1913? ,1
222,1910.,1910,0.4394834041595459,2.443901300430298,0.9679754376411438,1.0,1.0,When did secondary education emerge in the United States?,1
223,"The word ""ale"" comes from Old English ""ealu"" (plural ""ealoþ""), from Proto-Germanic ""*alu"" (plural ""*aluþ""), ultimately from the Proto-Indo-European base ""*h₂elut-"", which means ""sorcery, magic, possession, intoxication"".",Old English ealu,0.5359818935394287,6.7280113697052,0.400723785161972,0.1764705882352941,0.1764705882352941,What is the origin of the word ale?,1
224,Anglo-Saxon peoples.,Britain was invaded by Anglo-Saxon peoples,0.7370657920837402,3.0812504291534424,0.6533591747283936,0.6,0.6,Who invaded Britain when the Romans Left ,1
225,41% abv.,41%,0.3350274562835693,2.7230286598205566,0.7504963874816895,0.6666666666666666,0.6666666666666666,How much alcohol was contained in the beer Sink The Bismarck?,1
226,King William II of Sicily.,King William II,0.3881807327270508,3.200162649154663,0.7445209622383118,0.7499999999999999,0.7499999999999999,Who is displayed getting crowned by christ in the Monreale mosaics?,1
227,The mosaic pavement of the Otranto Cathedral from 1166.,pavement of the Otranto Cathedral,0.388577938079834,3.737125158309937,0.8727375268936157,0.7142857142857143,0.7142857142857143,The only surviving mosaic from Norman held souther Italy is what?,1
228,Light Emitting Diode.,light-emitting diode,0.7922699451446533,2.5783517360687256,0.9434576034545898,1.0,1.0,What does the acronym LED refer to?,1
229,Proclaimed Bristol a county by itself in 1373.,"Edward III proclaimed ""that the town of Bristol with its suburbs and precincts shall henceforth be separate from the counties of Gloucester and Somerset",2.803182363510132,2.533642053604126,0.5804845690727234,0.1875,0.1875,What did king Edward the 3 do ,1
230,Apple,"Apple orchards were once plentiful, and Somerset is still a major producer of cider",0.5694231986999512,2.242558717727661,0.2847050726413727,0.1333333333333333,0.1333333333333333,What type of orchids used to be pleantiful ,0
231,"""Usui civium, decori urbium""",Usui civium decori urbium,0.2862501144409179,2.8141796588897705,0.9147081971168518,1.0,1.0,What was the first Latin phrase used by the Royal Institute?,1
232,1169,1169,0.2989654541015625,2.910851001739502,1.0,1.0,1.0,"The Byzantine emperor, the king of Jerusalem and the Latin Church came together in what year to redecorate the Church of the Holy Sepulchre?",1
233,The purpose of contacts in the lamp socket is to allow the electric current to pass through the base to the filament.,allow the electric current to pass through the base to the filament,0.353909969329834,3.747422218322754,0.4810710549354553,0.7058823529411764,0.7058823529411764,What is the purpose of contacts in the lamp socket?,1
234,Bayonet base.,bayonet base,0.2691769599914551,2.4466609954833984,0.983130693435669,1.0,1.0,What is the name for a lamp base with one or more contacts on the base and a shell used as a contact or used only as a mechanical support?,1
235,I couldn't find any information about Ahangar's tomb.,blue,0.2732405662536621,3.293587684631348,-0.0682520344853401,0.0,0.0,What color tile was used in Ahangar's tomb?,0
236,"44,000.","44,000",0.3550326824188232,2.4297053813934326,0.9721148014068604,1.0,1.0,How many people did the company employ in 1943?,1
237,Christ.,the Theotokos,0.3961131572723388,2.8351972103118896,0.1087455302476883,0.0,0.0,What deity does the 12th century mosaic in the Hagia Sophia depict?,0
238,basket willow.,The Somerset Levels is now the only area in the UK where basket willow is grown commercially.,0.3874692916870117,2.615398645401001,0.5385710597038269,0.2105263157894736,0.2105263157894736,The somerset level is the only area left  to commercially grow what ,1
239,17 January 1882.,17 January 1882,0.3659381866455078,2.6543750762939453,0.9797293543815612,1.0,1.0,"When did Latimer patent his ""Process of Manufacturing Carbons""?",1
240,Electrical energy.,electric current,0.2502648830413818,2.3673980236053467,0.663362443447113,0.5,0.5,What type of energy makes an incandescent light bulb glow?,1
241,Because they emit a continuous blackbody spectrum.,the continuous blackbody spectrum emitted from an incandescent light-bulb filament,0.3061802387237549,2.764073848724365,0.5175797939300537,0.4444444444444444,0.3333333333333332,Why do incandescent lights have superior color rendering?,1
242,"Punjab is the largest province in Pakistan in terms of population, with approximately 56% of the country's total population.",second largest,0.4736764430999756,3.834313154220581,0.2599805891513824,0.0909090909090909,0.0909090909090909,How large is Punjab compared to the other three provinces?,0
243,5th century.,the 5th,0.3463797569274902,3.065807342529297,0.5635222792625427,0.5,0.5,What century was the oldest known mosaic at the church discovered in 1990?,1
244,Agave.,agave,0.3513331413269043,2.5064284801483154,0.9763909578323364,1.0,1.0,What is a popular grain source for brewing beer in Mexico?,0
245,A dedicatory inscription.,prayer,0.3250050544738769,2.677135705947876,0.280461847782135,0.0,0.0,What did each offering require to be valid in Roman religion?,0
246,Arta.,Arta,0.5854551792144775,2.90410590171814,0.9724165797233582,1.0,1.0,Where is the Theotokos Paregoritissa Church located?,1
247,Table beer.,table beer,0.3051984310150146,2.5111515522003174,0.9641996026039124,1.0,1.0,What type of low alcohol beer is sometimes served in school?,1
248,1589.,1589,0.3118433952331543,2.982297897338867,0.9674283266067504,1.0,1.0,When was the mosaic of Sant'Agata dei Goti destroyed?,1
249,"Textiles, sports goods, heavy machinery, electrical appliances, surgical instruments, vehicles, auto parts, metals, sugar mill plants, aircraft, cement, agricultural machinery, bicycles, and rickshaws.",bicycles and rickshaws,0.3463428020477295,4.987215757369995,0.558066189289093,0.2307692307692307,0.2307692307692307,What transportation products does Punjab manufacture?,1
250,The rate of evaporation of a tungsten filament is determined by its temperature.,"hotter, more-efficient filaments evaporate faster",0.3229317665100097,3.2581164836883545,0.615174412727356,0.2105263157894736,0.1052631578947368,What determines how fast a tungsten filament evaporates?,0
251,"Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger, and Juan Gris.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.3376853466033935,4.963180065155029,0.8896132707595825,0.8,0.7200000000000001,What other painters were not thought of as being as Cubist as Braque and Picasso?,0
252,Sorghum.,sorghum or millet,0.3015596866607666,2.597438335418701,0.8840532302856445,0.5,0.5,What type of starch is used to make the beer Oshikundu?,1
253,Fellowships of the institute.,fellowships,0.3539369106292724,2.4744839668273926,0.8507692813873291,0.4,0.4,What is not provided by the Royal Institute anymore?,1
254,$294.5 billion (£147.7 billion),$294.5 billion,0.3533272743225097,3.073649644851685,0.9031124114990234,0.6666666666666666,0.6666666666666666,How much revenue did beer bring in in 2006?,1
255,Water.,water,0.3383336067199707,2.444359540939331,0.9099944829940796,1.0,1.0,What were the Manchus accused of being afraid of?,1
256,The controversy surrounding the use of government-owned buildings to exhibit Cubist artwork.,public anger,0.2990272045135498,3.237807512283325,0.1714388579130172,0.0,0.0,"What against did Metzinger and Gleizes write Du ""Cubsime""? ",0
257,Most mosaics from the 7th-9th centuries have plain gold mosaics with only one great cross in the apse.,They were all destroyed later,0.4469194412231445,4.381705045700073,0.2084772884845733,0.0,0.0,What do most mosaics from the 7th-9th centuries have in common?,0
258,is lower than the regional and national average.,the unemployment rate is lower than the regional and national average.,0.3739964962005615,2.9432413578033447,0.6280796527862549,0.8421052631578948,0.8421052631578948,The unemployment rate of the county ,1
259,270 lm/W.,270 lm/W,0.271125316619873,2.512988805770874,0.9890515804290771,1.0,1.0,What is the theoretical maximum efficiency of reflective capsule bulbs?,1
260,"The Fabbrica, also known as Sicis The Art Mosaic Factory Srl, was known for creating mosaics for decorative purposes, often for large-scale installations and artworks.",papal gifts,0.2933039665222168,5.186491012573242,0.0707318931818008,0.0,0.0,What was the art of the Fabbrica usually used for?,0
261,Peacocks represent paradise and resurrection in Christian symbolism.,paradise and resurrection,0.2754805088043213,3.5042755603790283,0.5091571807861328,0.5454545454545454,0.5454545454545454,What do peacocks represent in Christian symbolism?,1
262,Fermentation.,fermentation,0.3336019515991211,2.5217413902282715,0.9433563947677612,1.0,1.0,What brewing process naturally carbonates beer?,1
263,Alexander Lodygin.,Alexander Lodygin,0.3391828536987304,2.518754720687866,0.9820689558982848,1.0,1.0,Who patented an incandescent light bulb in Russia in 1874?,1
264,Greyhounds.,greyhounds,0.843487024307251,2.9879190921783447,0.9741989374160768,1.0,1.0,What animal was on the only surviving mosaics created by the greeks at the rebuilt abbey?,1
265,1⁄8 of an inch or millimeters.,"1⁄8 of an inch, or in millimeters",0.2556841373443603,2.9960124492645264,0.9629135727882384,0.9333333333333332,0.9333333333333332,What units are the bulb sizes measured in?,1
266,"King Arthur, the Holy Grail, and Camelot.","mythical associations, including legends of a visit by the young Jesus of Nazareth and Joseph of Arimathea, with links to the Holy Grail, King Arthur",0.3144686222076416,3.1437087059021,0.7224869728088379,0.375,0.1875,What does Glastonbury have associations with ,0
267,1839.,summer of 1839,0.3509573936462402,2.446278810501098,0.7817343473434448,0.5,0.5,When did Ranjit Singh die?,1
268,"""Rubikcubism""",Rubikcubism,0.2399854660034179,2.667421102523804,0.941820740699768,1.0,1.0,The French invader coined his own style of mosaic named what?,1
269,The Early Middle Ages.,the Early Middle Ages,0.3020110130310058,3.062419414520264,0.9841724634170532,1.0,1.0,When did conditions become difficult for mosaic art in Rome?,1
270,Murano.,Murano,0.3514966964721679,2.9202306270599365,0.9807481169700624,1.0,1.0,Where is the Basilica of Santi Maria e Donato located?,1
271,Venice.,Venice,0.363628625869751,2.854900360107422,0.9732497930526732,1.0,1.0,Which area in Italy besides Sicily did mosaic art not go out of fashion in the middle ages?,1
272,Mosaic art was widespread in Southern Italy during the 11th–13th centuries.,mosaic art was widespread,0.3253200054168701,4.041751623153687,0.7191758155822754,0.5,0.5,The mosaics in churches of Ravello prove what?,1
273,Chemical inertness and high atomic or molecular weight.,chemical inertness and high atomic or molecular weight,0.582148551940918,2.8692948818206787,0.9687005877494812,1.0,1.0,What are the ideal chemical properties for the gas in a light bulb?,1
274,110,110,0.305063247680664,2.453086376190185,1.0,1.0,1.0,How many catholic schools are in Paris?,1
275,1914.,1914,0.3060526847839355,2.483246326446533,0.9601083993911744,1.0,1.0,One of Jehovah Witnesses' central teachings is that the world entered into its last days at what year?,1
276,"Cubism revolutionized the way things could be seen in art by representing multiple viewpoints and perspectives simultaneously, breaking with traditional techniques of perspective and representation.","all the surfaces of depicted objects in a single picture plane, as if the objects had all their faces visible at the same time.",0.5431349277496338,4.2393903732299805,0.492139995098114,0.1224489795918367,0.0816326530612244,Cubism revolutionized the way things could be seen in art how? ,1
277,Over four million items.,over four million,0.4317970275878906,2.4181861877441406,0.7381360530853271,0.8571428571428571,0.8571428571428571,How many materials are housed in the RIBA library?,1
278,30 ft,30 ft,0.4801075458526611,2.9199397563934326,1.0,1.0,1.0,How long was the mural discovered in Libya?,1
279,"It is usually recommended to pour bottle conditioned beers slowly, leaving any yeast sediment at the bottom of the bottle.",slowly,0.4125227928161621,3.874999284744263,0.1946246474981308,0.0952380952380952,0.0952380952380952,At which rate is the science behind nutrition continuing to evolve?,0
280,"Approximately 250 staff, with 180 based in Newcastle.",180,0.4057199954986572,2.8687937259674072,0.2769772112369537,0.2222222222222222,0.2222222222222222,How many Japanese ships were sunk in 1942 by United States submarines?,0
281,Paris.,Paris,0.3658323287963867,2.653281211853028,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?,1
282,The radiant luminous efficacy (LER) is the ratio of the visible light flux emitted (the luminous flux) to the total power radiated over all wavelengths.,the ratio of the visible light flux emitted (the luminous flux) to the total power radiated over all wavelengths,0.2765302658081054,3.9814510345458975,0.5603348016738892,0.8636363636363636,0.8636363636363636,What is the definition of radiant luminous efficacy?,1
283,A hand pump.,a hand pump,0.3611681461334228,2.599234342575073,0.9850043058395386,1.0,1.0,What tool is used to pull beer from a cask to serve?,1
284,"The images at the synagogue in Khirbet Susiya suggest that the community was conservative and did not depict human or animal images, but instead focused on geometric patterns and symbols.",rather conservative,0.3784668445587158,5.303025484085083,0.3571272492408752,0.0625,0.0625,What do the images at synagogue in Khirbet Susiya suggest about the communities views?,1
285,Lisbon.,Lisbon,1.6755764484405518,2.410886526107788,0.9658610820770264,1.0,1.0,Which city has almost all of its sidewalks in Portuguese pavement?,1
286,"The resistance of the filament is determined by its length, thickness, and material.","the filament's length, thickness, and material",0.2584528923034668,3.254584312438965,0.7846081852912903,0.6,0.6,What determines the resistance of the filament?,1
287,1320 AD,1320 AD,0.5121448040008545,2.442824125289917,1.0000001192092896,1.0,1.0,When did Rukn-e-Alam die?,1
288,The text does not mention the Zargos Mountains.,Iran,0.3468992710113525,3.104806661605835,0.1608831584453582,0.0,0.0,"Along with Guatemala, what country's government did Eisenhower order overthrown?",0
289,The ban on figurative depiction.,figurative depiction,0.2853350639343261,3.222411155700684,0.7681138515472412,0.5714285714285715,0.5714285714285715,"In Byzantine Gaza, Jews were relaxed on what ban?",1
290,39.2%,39.2%,0.3325357437133789,2.518860578536988,1.000000238418579,1.0,1.0,How much of Pakistan's large-scale manufacturing is in Punjab?,1
291,1909.,1909,0.3329801559448242,2.455940008163452,0.9728071689605712,1.0,1.0,In what year did Eisenhower graduate from high school?,1
292,"Yeast, specifically champagne yeast, is sometimes used to increase the alcohol content of beer.",champagne yeasts,0.4540169239044189,3.581864595413208,0.7506228089332581,0.25,0.25,What do brewing companies sometimes use to give more alcohol content to their beer?,1
293,The Privy Council's approval is necessary to make any changes to the Charter or Byelaws of the Royal Institute.,the Privy Council's approval,0.347853422164917,3.714737892150879,0.6898018717765808,0.4,0.4,What is necessary to make any changes to either document which governs the operations of the Royal Institute?,1
294,The Despot of Epirus.,the Despot of Epirus,0.3342840671539306,3.2897145748138428,0.9842512011528016,1.0,1.0,Who established the Theotokos Paregoritissa Church in 1294-96?,1
295,The envelope.,the envelope,0.3329386711120605,2.39103364944458,0.9608082175254822,1.0,1.0,What is the name of the air-tight glass enclosure in an incandescent bulb?,1
296,The major advantages of the tantalum light filament were that it was more efficient than carbon filaments and could operate at higher temperatures.,These lamps were more efficient than even graphitized carbon filaments and could operate at higher temperatures.,0.2972962856292724,3.925506830215454,0.6930230855941772,0.6153846153846153,0.6153846153846153,What were the major advantages of the tantalum light filament?,1
297,The Chora Church in Constantinople.,the Hagia Sophia,0.3155946731567383,3.289299964904785,0.5018647909164429,0.25,0.25,What was used as a model for the church Yaroslav commissioned?,0
298,Pale ale.,pale ale,0.366457462310791,2.533631563186645,0.981271266937256,1.0,1.0,What type of beer benefits most from water that contains gypsum?,1
299,Towards conservatism.,conservatism,0.9243106842041016,2.3953237533569336,0.9004608392715454,0.6666666666666666,0.6666666666666666,What ideology did Hayek not agree with in an essay appended to The Constitution of Liberty?,0
300,Edison used the Sprengel pump to achieve a higher vacuum.,by use of the Sprengel pump,0.2768318653106689,3.1058454513549805,0.5633007287979126,0.5,0.5,How did Edison achieve a higher vacuum than other inventors?,1
301,"Nude Descending a Staircase, No. 2.","Nude Descending a Staircase, No. 2",1.0064492225646973,3.194277763366699,0.9872941970825196,1.0,1.0,Which Duchamp presentation was displayed in the 1912 Salon des Independants?,1
302,a mausoleum.,a mausoleum,0.4331793785095215,3.147376298904419,0.9873024821281432,1.0,1.0,What was the original function of the Santa Costanza church?,1
303,Albania,Albania,0.2639086246490478,2.4017019271850586,1.0,1.0,1.0,In what country is Butrint?,1
304,"The national horse and cattle show at Lahore is the biggest festival where sports, exhibitions, and livestock competitions are held, encouraging and patronizing agricultural products and livestock.","sports, exhibitions, and livestock competitions",0.2567870616912842,4.452572822570801,0.6880524754524231,0.3125,0.3125,What happens at the national horse and cattle show?,1
305,"Jean Metzinger and Albert Gleizes published Du ""Cubisme"" in 1912.",Eugène Figuière,0.2627773284912109,3.562021017074585,0.2275130450725555,0.0,0.0,"Who published Du ""Cubisme""?",0
