idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
162,Garage rock.,garage rock,0.000903844833374,0.6860485076904297,0.9771806001663208,1.0,1.0,What genre does The White Stripes fit into?,1
163,The Society of Jesus.,Society of Jesus,0.0009894371032714,0.7808699607849121,0.941428244113922,0.8571428571428571,0.8571428571428571,Two of the three Catholic high schools are operated by which religious group?,1
164,Obscure.,obscure,0.0009729862213134,0.7357029914855957,0.96991229057312,1.0,1.0,Have the origins of the szlachta been clear or obscure?,1
165,"1964, during the Tokyo edition.",1964,0.0010063648223876,0.975060224533081,0.7000418901443481,0.3333333333333333,0.3333333333333333,"When was the 'one man, one vote' decision?",0
166,The Midwest.,Midwest,0.000934362411499,0.6817030906677246,0.9221113324165344,0.6666666666666666,0.6666666666666666,In what region of the country is Detroit located?,1
167,"The airport, known as Gustaf III Airport, is located on the north coast of the island.",the north coast,0.0009195804595947,1.5145049095153809,0.3738842606544494,0.3157894736842105,0.3157894736842105,Where is the airport located on the island?,1
168,Tissues and organs.,tissues and organs,0.0009970664978027,0.7796714305877686,0.9654146432876588,1.0,1.0,What do the external ectoderm and an internal endoderm layers develop into?,1
169,The Palace of Auburn Hills.,The Palace of Auburn Hills,0.0009253025054931,0.8318741321563721,0.990015745162964,1.0,1.0,What is the name of Detroit Piston's arena?,1
170,Tri-Centennial State Park and Harbor.,Tri-Centennial State Park,0.0009119510650634,0.9854764938354492,0.88036048412323,0.8,0.8,What is Michigan's first urban park?,1
171,"The two clauses of the First Amendment, the ""establishment clause"" and the ""free exercise clause"", form the textual basis for the Supreme Court's interpretations of the ""separation of church and state"" doctrine.","the Supreme Court's interpretations of the ""separation of church and state"" doctrine.",0.0008878707885742,2.6588728427886963,0.7956322431564331,0.5652173913043478,0.5652173913043478,What do the two clauses of the First Amendment for the basis of?,1
172,Green Party officials.,Green Party officials.,0.0010046958923339,0.7319371700286865,0.9999999403953552,1.0,1.0,Who put a flag of Tibet out of the window at City Hall?,1
173,Because the Supreme Court ruled that it displayed no preference for a particular religion.,because it displayed no preference for a particular religion,0.0009763240814208,1.2584807872772217,0.8528503179550171,0.782608695652174,0.782608695652174,Why was Ohio allowed to use a biblical passage as its motto?,1
174,"Islamabad, Pakistan and Jakarta, Indonesia.",Paralympic Games,0.0009591579437255,0.9223783016204834,0.174300879240036,0.0,0.0,For what events was the torch relay decided to not be held?,0
175,1919,1919,0.0009012222290039,0.6767501831054688,1.0000001192092896,1.0,1.0,For a time during which year did Popper consider himself a communist?,1
176,The text does not provide a specific number of people who carried the torch in England for the 2008 Olympics.,80,0.0009584426879882,1.6605851650238037,0.1014250814914703,0.0,0.0,What percentage of french publishing houses were in Paris in the 1970s?,0
177,"The downtown and New Center areas, as well as upper-class neighborhoods such as the East Riverfront and the Palmer Park neighborhood, still have high population density.",Midtown,0.0009388923645019,2.051720380783081,0.347194492816925,0.0,0.0,What part of Detroit still has high population density??,0
178,Religious minorities.,religious minorities,0.0009706020355224,0.6802144050598145,0.9695450067520142,1.0,1.0,What did William Penn ensure the protection of in his colony?,1
179,Incorporation of all relevant federal rights against the states.,incorporation of all relevant federal rights against the states,0.0009517669677734,1.0801799297332764,0.9502099752426147,1.0,1.0,What does the 14th Amendment also introduce the concept of?,1
180,Mule trains.,mule trains,0.0009491443634033,0.7305724620819092,0.9858025908470154,1.0,1.0,What is one example of traffic that passed through Hanover?,1
181,To escape Jim Crow laws in the South and find jobs in the burgeoning automobile industry.,Jim Crow,0.0009753704071044,1.372549533843994,0.555122435092926,0.2222222222222222,0.2222222222222222,Why did Blacks move to Detroit in the middle if the 20th century?,1
182,Stanley Ho.,Stanley Ho.,0.0009834766387939,0.6734747886657715,1.0,1.0,1.0,Which casino tycoon participated in the torch relay event?,1
183,Fortune Records.,Fortune,0.000885009765625,0.6802327632904053,0.7112916111946106,0.6666666666666666,0.6666666666666666,What label operated in Third Avenue?,1
184,The court's decision argued that the separation of church and state could never be absolute.,absolute,0.0009410381317138,1.373560667037964,0.3112683892250061,0.1176470588235294,0.1176470588235294,What did the court's decision argue that the separation of church and state could never be?,1
185,French.,English,0.0009596347808837,0.6237831115722656,0.635948657989502,0.0,0.0,What secondary language do educated people in Kathmandu speak?,0
186,Ohio.,Ohio,0.0009171962738037,0.6256840229034424,0.9470069408416748,1.0,1.0,What state uses as a motto a passage from the Bible?,1
187,The Detroit Salt Company mine.,Detroit Salt Company,0.0008490085601806,0.8295300006866455,0.8695964813232422,0.7499999999999999,0.7499999999999999,What company mines salt in Detroit?,1
188,Vytautas the Great.,Vytautas the Great,0.0008747577667236,0.8125133514404297,0.9895118474960328,1.0,1.0,WHo reformed the grand duchy army?,1
189,Sweden.,Swedish,0.0009365081787109,0.6282992362976074,0.7101798057556152,0.0,0.0,What country was Prussia fighting on another front?,1
190,The city's riverfront.,riverfront,0.0008885860443115,0.8306000232696533,0.8284775018692017,0.4,0.4,What area has Detroit been trying to redevelop?,1
191,They are easy to keep and breed.,they are easy to keep and breed,0.000889778137207,0.9292869567871094,0.9912415742874146,1.0,1.0,Why are  the fruit fly and the nematode the most intensively studied metazoan model organisms?,1
192,April 22.,April 22,0.0009131431579589,0.7319679260253906,0.9684596061706544,1.0,1.0,When did the Olympic torch visit Jakarta?,1
193,"""Roques"" is French for ""little turtle rocks"".",little Turtle rocks,0.0009210109710693,1.105717420578003,0.5700931549072266,0.6,0.6,"What does ""Roques"" mean in English?",1
194,Zenkō-ji temple's main building (Zenkō-ji Hondō) was vandalized with spraypaint.,a major Buddhist temple,0.0009653568267822,1.7547688484191897,0.4031510353088379,0.1176470588235294,0.1176470588235294,Where was the inital opening ceremony to be held in Nagano?,0
195,Libération.,Libération,0.0009882450103759,0.6777403354644775,0.9344599843025208,1.0,1.0,What other newspaper was accused of bias?,1
196,60 seconds.,60,0.0009675025939941,0.7129590511322021,0.5945354700088501,0.6666666666666666,0.6666666666666666,Approximately how many extant bird species are flightless?,0
197,A limited-access highway.,limited-access,0.0009121894836425,0.7724549770355225,0.5651068091392517,0.6666666666666666,0.6666666666666666,A part of I-94 was an example of what type of highway?,1
198,December.,December,0.0008587837219238,0.6289186477661133,0.9478479623794556,1.0,1.0,"By which month, were the Taliban no longer controlling Kabul?",1
199,China.,Kazakhstan,0.0010032653808593,0.6264324188232422,0.5916913151741028,0.0,0.0,Where is the largest Slavic minority located?,0
200,African Americans.,Hanoverian Jewish families,0.0009388923645019,0.6776540279388428,0.1977832168340683,0.0,0.0,Which portion of the population underwent ghettoisation?,0
201,The Hong Kong Cultural Centre in Tsim Sha Tsui.,Hong Kong Cultural Centre,0.0009136199951171,1.118281602859497,0.8029419779777527,0.6153846153846153,0.6153846153846153,Where was the torch event started in Hong Kong?,1
202,Predation.,Predation,0.0009150505065917,0.6794373989105225,0.9639573097229004,1.0,1.0,What is the biological interaction where a predator feeds on its prey called?,1
203,The east bank of the River Leine.,east bank of the River Leine,0.0008573532104492,0.9771835803985596,0.9869940280914308,0.923076923076923,0.923076923076923,Where was Hanover originally founded?,1
204,"The mistranslation of szlachta as ""gentry"" rather than ""nobility"" occurred because some szlachta members had an inferior economic status compared to nobility in other European countries.",included those almost rich and powerful enough to be magnates down to rascals,0.0009965896606445,2.596099376678467,0.315078854560852,0.0512820512820512,0.0512820512820512,Why did the mistranslation of szlachta come about?,0
205,French flags.,the French flag,0.0010929107666015,0.6820764541625977,0.9227628707885742,0.8,0.8,What was burned during these boycotts?,1
206,April 6.,April 6,0.0009670257568359,0.7262520790100098,0.970879077911377,1.0,1.0,When did the torch route begin in London?,1
207,Southwest Detroit.,Southwest Detroit,0.000939130783081,0.6787056922912598,0.979873776435852,1.0,1.0,In which part of Detroit is Mexicantown International Welcome Center?,1
208,President of Kazakhstan Nursultan Nazarbaev.,Nursultan Nazarbaev.,0.0009150505065917,1.0211665630340576,0.7734065055847168,0.5714285714285715,0.5714285714285715,What is the name of the president who was the first torchbearer in Almaty?,1
209,The Orchid House.,Orchid House,0.0009727478027343,0.7760097980499268,0.9482890367507936,0.8,0.8,What is the name of the area inside the Berggarten that hosts one of the world's biggest collection of orchids?,1
210,Palace Square.,Palace Square,0.0010538101196289,0.6747496128082275,0.9747790098190308,1.0,1.0,Where did the torch route end in Saint Petersburg?,1
211,September 2014.,September 2014,0.0009098052978515,0.7580780982971191,0.9647214412689208,1.0,1.0,When did Afghanistan sign a security agreement with the US?,1
212,The Pledge of Allegiance.,the Pledge of Allegiance,0.0009191036224365,0.8667335510253906,0.979511260986328,1.0,1.0,What did both houses of Congress pass measures reaffirming their support for?,1
213,"The plural version of ""możny"" is ""możni"".",możni,0.0008935928344726,1.2609827518463137,0.6638607382774353,0.3636363636363636,0.3636363636363636,Who constantly sought to undermine princely authority?,0
214,Laurel Sutherlin.,Laurel Sutherlin,0.001004934310913,0.774648904800415,0.9875800013542176,1.0,1.0,Who spoke to station KPIX-CBS5 about the bridge banner protests?,1
215,Detroit.,Detroit,0.0009522438049316,0.6250026226043701,0.9437262415885924,1.0,1.0,Techno started in which city?,1
216,"Norman Baker, a pro-Tibetan Member of Parliament.",IOC members.,0.0009596347808837,1.1644935607910156,0.2924198508262634,0.2,0.2,Who asked that the torch relay be ended?,0
217,Four.,four,0.0009276866912841,0.5872201919555664,0.943260371685028,1.0,1.0,In how many directions does the Buddha of Swayambhu look?,1
218,Kraków.,at Kraków in 1433,0.0009324550628662,0.6771430969238281,0.6633332967758179,0.5714285714285715,0.5714285714285715,Where did the confirmation of privileges of Jedlnia take place?,0
219,"518,000.","518,000",0.0009469985961914,0.7806825637817383,0.9681156277656556,1.0,1.0,What is Hanover's population?,1
220,Alexandros Nikolaidis.,Alexandros Nikolaidis,0.0009627342224121,0.8224437236785889,0.9873473644256592,1.0,1.0,What is the name of the first torchbearer for the 2008 Olympics?,1
221,Religious persecution from the Anglican King of England.,religious persecution,0.0009315013885498,1.0312108993530271,0.7588838934898376,0.4,0.4,What were Protestant Christians fleeing from?,1
222,"More than 6,000.","more than 6,000",0.0009913444519042,0.8649694919586182,0.9788428544998168,1.0,1.0,how many ghost towns are in the state of Kansas?,1
223,"Tight junctions, gap junctions, and desmosomes.","tight junctions, gap junctions, and desmosomes",0.0009586811065673,1.170115947723389,0.9890171885490416,1.0,1.0,What are the intercellular junctions unique to animal cells?,1
224,Trammplatz.,Trammplatz,0.0009551048278808,0.7229866981506348,0.9802902936935424,1.0,1.0,Where does the Mile of Sculptures start?,1
225,By airplane.,by airplane,0.0009686946868896,0.6149282455444336,0.97158682346344,1.0,1.0,Besides boats how does St. Barts import most of its food?,1
226,"400,000 people came to Detroit between 1941 and 1943.","400,000",0.0009922981262207,1.3722245693206787,0.3060437142848968,0.3333333333333333,0.3333333333333333,How many Green Standard Army soldiers  were on the Qing side?,0
227,2 inches per hour.,2,0.0010194778442382,0.7881302833557129,0.2003971189260482,0.4,0.4,How many temples were built in Tell Qaramel?,0
228,"The final leg of the torch relay was in San Francisco, and the last torchbearer was not specified in the text.",Ian Thorpe,0.0008985996246337,1.712395429611206,0.0881429463624954,0.0,0.0,Which athlete carried the torch for the final leg?,0
229,Columbia Law School.,Columbia Law school,0.0009651184082031,0.7332882881164551,0.9794992804527284,1.0,1.0,What school is Philip Hamburger associated with?,1
230,2,two,0.0010404586791992,0.6199605464935303,0.8183472156524658,0.0,0.0,How many types are Nepali works of art typically divided into?,1
231,"""Lucky Cloud""",Lucky Cloud,0.0009310245513916,0.7739121913909912,0.9176501035690308,1.0,1.0,What was the design name of the Chinese Olympic Torch?,1
232,"The doctrine of the Living Constitution is a modern, progressivist theory.",progressivist,0.0009326934814453,1.224785566329956,0.4629952311515808,0.1666666666666666,0.1666666666666666,What kind of theory is the doctrine of the Living Constitution?,1
233,"A bill that would permit any Virginian to belong to any denomination, but would require him to belong to some denomination and pay taxes to support it, chiefly supported by Patrick Henry.",a bill,0.000955581665039,2.298510789871216,0.5476953983306885,0.1176470588235294,0.1176470588235294,What did Jefferson draft his Statute of Religious Freedom in opposition to?,1
234,"Yes, it did not exceed 200.",low and did not exceed 200,0.0010077953338623,0.9722738265991212,0.7172473669052124,0.6666666666666666,0.6666666666666666,Did number of cat of arms in the late middle ages fall?,1
235,They were not hereditary.,not hereditary,0.0008649826049804,0.791297197341919,0.7687996029853821,0.6666666666666666,0.6666666666666666,Was was unique about the dignities?,1
236,Robert Graham.,Robert Graham,0.0009279251098632,0.6804795265197754,0.9809721112251282,1.0,1.0,Who sculpted the Joe Louis memorial?,1
237,Ladbroke Grove.,Ladbroke Grove,0.0009064674377441,0.7760028839111328,0.9891541004180908,1.0,1.0,Where was an attempt made to take the torch?,1
238,"""Radicals"" who ""trampled human rights"".",radicals,0.0008912086486816,1.0729713439941406,0.5316726565361023,0.3333333333333333,0.3333333333333333,What are used to express the solutions of polynomials?,0
239,Sea grapes.,Sea grapes,0.0009741783142089,0.6139397621154785,0.9780016541481018,1.0,1.0,What besides palm trees is a common plant to see in St. Barts?,1
240,"A ""sort of civic religion"" that includes a generally-shared belief in a creator who ""expects better of us.""",a sort of civic religion,0.0009570121765136,1.6466243267059326,0.7934063673019409,0.4166666666666667,0.4166666666666667,What does Wood believe the U.S. operates on?,1
241,Polish tribes.,Polish,0.0009963512420654,0.6791820526123047,0.7204482555389404,0.6666666666666666,0.6666666666666666,What nationality was de Courtenay?,0
242,"The People's Daily published a report entitled ""Overseas Chinese rally against biased media coverage, for Olympics"".",People's Daily,0.0009098052978515,1.6115100383758545,0.3588853180408478,0.3,0.3,Which newspaper asked the Chinese people to protest peacefully?,0
243,The question is not mentioned in the given context.,aluminum.,0.0009708404541015,1.0191121101379397,0.1726307570934295,0.0,0.0,What metal is the torch constructed from?,0
244,5 continents.,six,0.0010139942169189,0.7273743152618408,0.4283774197101593,0.0,0.0,How many periods of geology are within the Paleozoic era?,0
245,Soha Ali Khan.,Soha Ali Khan,0.0009448528289794,0.7806594371795654,0.9852313995361328,1.0,1.0,What actress removed herself from participation in the relay?,1
246,The Great Lakes.,Great Lakes,0.000868797302246,0.7306728363037109,0.9370681643486024,0.8,0.8,What body of water affects Detroit's climate?,1
247,The Thirty-Sixth District Court.,Thirty-Sixth,0.0009768009185791,0.9332277774810792,0.5106126666069031,0.5714285714285715,0.5714285714285715,Which District Court is Detroit home to?,1
248,Friends of Falun Gong,Friends of Falun Gong,0.0009498596191406,0.7741169929504395,1.0,1.0,1.0,What is Susan Prager communication director of?,1
249,The animal gets the energy required for motion.,giving the animal the energy required for motion,0.0009875297546386,0.9268133640289308,0.955672025680542,0.875,0.875,What happens with the reduced carbon compounds in the food are broken down releasing stored solar energy?,1
250,The Olympic flame was carried around the city main's stadium in Jakarta.,Jakarta,0.0009033679962158,1.2141828536987305,0.4457907080650329,0.1428571428571428,0.1428571428571428,Where did the torch relay begin in Indonesia?,1
251,"The Detroit Festival of the Arts in Midtown draws about 350,000 people.",Detroit Festival of the Arts,0.0010068416595458,1.3656864166259766,0.7185919284820557,0.5555555555555556,0.5555555555555556,Which festival attracts over a quarter million visitors?,1
252,Around 13.,13,0.0009329319000244,0.7288563251495361,0.7363973259925842,0.6666666666666666,0.6666666666666666,How many nurses does Princess Margaret have on staff?,1
253,Professor of Law at Columbia Law School.,professor,0.0009641647338867,0.9257204532623292,0.5175294876098633,0.25,0.25,What is the profession of Philip Hamburger?,1
254,Arid climate with average annual rainfall of 1000 mm.,arid,0.0010795593261718,1.1678321361541748,0.6131360530853271,0.1999999999999999,0.1999999999999999,What is the overall climate description for Namibia? ,0
255,Sansha.,Sansha,0.0010161399841308,0.6746747493743896,0.9736303091049194,1.0,1.0,The Chinese government established what city in this disputed area?,1
256,22 public beaches.,22,0.0009167194366455,0.7733950614929199,0.501048743724823,0.5,0.5,How many airlines use Tribhuvan International for international flights?,0
257,Kuala Lumpur.,Kuala Lumpur,0.0009012222290039,0.6831486225128174,0.9746840000152588,1.0,1.0,What is the capital city of Malaysia?,1
258,The 1940s.,1940s,0.0009429454803466,0.8084375858306885,0.9453063011169434,0.6666666666666666,0.6666666666666666,When was the slope-line approach system introduced?,1
259,The szlachta was inferior to the nobility of other European countries in terms of economic status.,szlachta,0.0008976459503173,1.5691452026367188,0.5216127634048462,0.1176470588235294,0.1176470588235294,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,0
260,The suburbs.,suburbs,0.0009791851043701,0.671675443649292,0.9161810874938964,0.6666666666666666,0.6666666666666666,Where did wealthy residents move?,1
261,It is the most successful Cabaret Festival in Germany.,most successful Cabaret Festival in Germany,0.0010087490081787,1.0750963687896729,0.9615421295166016,0.8,0.8,What is a notable achievement about the Kleines Fest im Großen Garten?,1
262,April 29.,April 29,0.0010788440704345,0.7234134674072266,0.9713062644004822,1.0,1.0,When did the torch arrive in Vietnam?,1
263,John F. Kennedy's inaugural speech.,John F. Kennedy,0.0008950233459472,0.8871195316314697,0.6970431208610535,0.6666666666666666,0.6666666666666666,Who was the Democratic candidate for president in 1960?,0
264,"The Masonic Temple Theatre has 4,404 seats.",Masonic Temple Theatre,0.0009152889251708,1.123847723007202,0.7095028758049011,0.5454545454545454,0.5454545454545454,"Which Detroit theater has 4,404 seats?",1
265,Aqueous environments.,in aqueous environments,0.0009191036224365,0.7629373073577881,0.9407110810279846,0.8,0.8,Where are the rotifera most prominent?,1
266,"Ctenophora, or comb jellies.",sponges,0.0009644031524658,1.0606129169464111,0.3504036962985992,0.0,0.0,Which animal represents the oldest animal phyla?,0
267,szlachta,szlachta,0.0009434223175048,0.7323007583618164,0.9999999403953552,1.0,1.0,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,1
268,"The Constitution guarantees religious freedom, specifically through the First Amendment's Establishment Clause, which erects a ""wall between church and state"" and prohibits the government from establishing a state-run or state-established church.",freedom,0.0008950233459472,2.486440420150757,0.388020247220993,0.0571428571428571,0.0571428571428571,What does the constitution guarantee when it comes to religion?,1
269,"In theory, all Polish noblemen were social equals and legal peers.",equals,0.0009965896606445,1.2183341979980469,0.2254337221384048,0.1666666666666666,0.1666666666666666,In theory how were all polish noblemen viewed?,1
270,Exemption from the land tax in 1374.,"1374 exemption from the land tax,",0.0009984970092773,1.0725009441375732,0.9519067406654358,0.923076923076923,0.7692307692307692,What is one exemption was part of the significant changes in legislation?,1
271,Fedor Emelianenko.,Fedor Emelianenko,0.0010132789611816,0.824901819229126,0.986855924129486,1.0,1.0,What is the name of the MMA fighter who carried the torch in Russia?,1
272,Knight.,knight,0.0009205341339111,0.629417896270752,0.9413421750068665,1.0,1.0,What is roughly the same to the english version of rycerz?,1
273,"""Taiwan and Tibet belong to China.""",Taiwan and Tibet belong to China.,0.0009145736694335,0.9730219841003418,0.8724396824836731,1.0,1.0,What did the Chinese group yell?,1
274,80,70,0.000955581665039,0.5940823554992676,0.8313206434249878,0.0,0.0,How old was Eisenhower in 1960?,0
275,The Kleines Fest im Großen Garten (Little Festival in the Great Garden) is the most successful Cabaret Festival in Germany.,Kleines Fest im Großen Garten,0.0009534358978271,1.8061347007751465,0.7501053810119629,0.4444444444444445,0.4444444444444445,What is the most important Cabaret-Event?,1
276,Paris.,Paris,0.0010182857513427,0.6355280876159668,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?,1
277,grόd,grόd,0.0009384155273437,0.6826698780059814,1.0,1.0,1.0,What were stronghold called?,1
278,Deuterostomes.,deuterostomes,0.0009214878082275,0.776116132736206,0.9645245671272278,1.0,1.0,What superphylum are vertebrates in?,1
279,"The case of Elk Grove Unified School District v. Newdow was overturned by the Supreme Court in 2004 due to procedural grounds, specifically that the plaintiff, Michael Newdow, lacked standing to sue.",procedural grounds,0.0009088516235351,2.6533565521240234,0.1635249257087707,0.1176470588235294,0.1176470588235294,Why was the case of Elk Grove Unified School District v. Newdow overturned?,1
280,30.,30,0.001025915145874,0.6770749092102051,0.9359514713287354,1.0,1.0,How many ajzā cover the entire Quran?,1
281,San Francisco International Airport.,the Military Zone 7 Competition Hall stadium,0.0008711814880371,0.772982120513916,0.3497731685638428,0.0,0.0,Where did the torch event end?,0
282,"The Chinese media focused on the more disruptive protesters, referring to them as ""a very small number of 'Tibet independence' secessionists and a handful of so-called human rights-minded NGO activists"" intent on ""disrupting and sabotaging the Beijing Olympic Games"".",the more disruptive protesters,0.0009615421295166,3.2319438457489014,0.5610836744308472,0.1777777777777777,0.1777777777777777,What did the Chinese media focus on as far as human rights protesters?,1
283,Antoine de la Mothe Cadillac.,Antoine de la Mothe Cadillac,0.0010120868682861,0.8993682861328125,0.9847303628921508,1.0,1.0,Which French officer led the 1701 expedition?,1
284,"Approximately 200,000 tourists visit St. Barts each year.","200,000",0.0009973049163818,1.1903736591339111,0.2897080183029175,0.3636363636363636,0.3636363636363636,What was the Bronx's population in 1900?,0
285,Leong Hong Man.,Leong Hong Man,0.0009768009185791,0.7743263244628906,0.9863314628601074,1.0,1.0,Who was the first person to carry the torch in Macao?,1
286,7 states.,Seven,0.0009355545043945,0.7332475185394287,0.6374192833900452,0.0,0.0,How many states violate the religious test clause with language somewhere in their official policies?,1
287,The Great Migration.,The Great Migration,0.0009694099426269,0.7344510555267334,0.978024959564209,1.0,1.0,What is the name of the movement of rural blacks in the early 20th century called?,1
288,"The first route was not taken in San Francisco due to concerns about large numbers of China supporters and protesters, and to avoid organized protests.",security worries,0.0009734630584716,1.8512210845947263,0.1164144650101661,0.0,0.0,Why was the first route not taken?,1
289,5-4 in favor of the Town of Greece.,5-4,0.0009768009185791,1.1265065670013428,0.5143662691116333,0.3636363636363636,0.3636363636363636,What was the Supreme Court's final vote in Town of Greece v. Galloway?,1
290,"9,035 (Jan. 2011 estimate)","9,035",0.0008845329284667,1.1079156398773191,0.6591113209724426,0.5714285714285715,0.5714285714285715,What is the population of St. Barts?,1
291,Massachusetts.,Massachusetts,0.0009613037109375,0.6260871887207031,0.9563392400741576,1.0,1.0,What was Elbridge Gerry's constituency? ,1
292,The War of 1812.,War of 1812,0.0009093284606933,0.861640214920044,0.9472758769989014,0.8571428571428571,0.8571428571428571,Which major conflict that included the Battle of New Orleans is said to have given Tennessee its nickname?,1
293,The Chinese embassy.,the Chinese embassy,0.0008931159973144,0.7242922782897949,0.9835777282714844,1.0,1.0,Who was involved to ensure the pro Chinese demonstrators outweighed the Tibetan demonstrators?,1
294,"58 per 100,000.","58 per 100,000",0.0009021759033203,0.9307188987731934,0.9866123795509338,1.0,1.0,What was Detroit's murder rate in the mid to late 80s?,1
295,The Detroit–Windsor Truck Ferry.,Detroit–Windsor Truck Ferry,0.0008985996246337,0.976238489151001,0.97049480676651,0.888888888888889,0.888888888888889,What it the Ferry to Canada called?,1
296,Pak Du Ik.,Pak Du Ik,0.0009229183197021,0.7283718585968018,0.9818233251571656,1.0,1.0,Who was the first runner with the torch?,1
297,Buenos Aires held an opening show for the relay at the Lola Mora amphitheatre in Costanera Sur.,Lola Mora amphitheatre,0.0010161399841308,1.6540682315826416,0.4469725489616394,0.3,0.3,What place held an opening show for the relay?,1
298,peaceful protest.,peaceful,0.0010039806365966,0.6765995025634766,0.72690749168396,0.6666666666666666,0.6666666666666666,What sort of virus did Gaddafi describe HIV as?,0
299,"""Schlachten"" in German means ""to slaughter"" or ""to butcher"".","(""to slaughter"" or ""to butcher"")",0.000939130783081,1.372398853302002,0.4730606973171234,0.7142857142857143,0.7142857142857143,What does schlachtan mean in german?,1
300,Non-noble landowners were referred to as szlachta by courtesy or error.,szlachta,0.0009703636169433,1.423088312149048,0.5651798844337463,0.1538461538461538,0.1538461538461538,UNtil 1918 whos legal status was dependent on the russian empiresovereignty of szlachta?,0
301,There is no specific information about the number of parks in Hanover.,40,0.000962495803833,1.2141587734222412,0.0974029749631881,0.0,0.0,Clark field was how many miles northwest of Manila?,0
302,The Windsor–Detroit International Freedom Festival fireworks.,Windsor–Detroit International Freedom Festival,0.0009801387786865,0.9733147621154784,0.8284165263175964,0.8333333333333333,0.8333333333333333,Which festival draws up to 3 million people?,1
303,Red and yellow.,red and yellow,0.0008871555328369,0.7243621349334717,0.9728657603263856,1.0,1.0,What colors was the aircraft painted?,1
304,John Lee Hooker.,John Lee Hooker,0.000859260559082,0.775437593460083,0.9797980785369872,1.0,1.0,Which artist resided in Delray?,1
305,Susan Prager,Susan Prager,0.0008981227874755,0.6792166233062744,1.0,1.0,1.0,Who was the outreach director of HRTR?,1
306,The Duke of York was an openly divine-right Catholic.,"openly divine-right Catholic,",0.0008933544158935,1.0760869979858398,0.7271353006362915,0.5714285714285715,0.5714285714285715,Why was the Duke not a friend of Anglicanism?,1
307,"There is no mention of ""VLW"" in the provided context.",United light metal works,0.0009326934814453,1.2218327522277832,0.0494206398725509,0.0,0.0,What does VLW stand for?,0
308,Detroit.,Detroit,0.0009586811065673,0.6292166709899902,0.9437262415885924,1.0,1.0,Techno started in which city?,1
309,A blastula.,blastula,0.0009016990661621,0.7184486389160156,0.908291757106781,0.6666666666666666,0.6666666666666666,What is the hollow sphere that a zygote initially develops into called?,1
310,985 grams.,985 grams,0.000920295715332,0.7109158039093018,0.982250154018402,1.0,1.0,How much does the Olympic Torch weigh?,1
311,"The Daily Telegraph, Libération, and CNN were accused of bias by the Chinese media.",The Daily Telegraph,0.0008702278137207,1.4189112186431885,0.4853647351264953,0.3333333333333333,0.3333333333333333,The Times has a traditional rival with what other major British newspaper?,0
312,The Olympic Torch relay.,"""Journey of Harmony""",0.0009613037109375,0.7708375453948975,0.0716022029519081,0.0,0.0,What was the torch relay referred to as by organizers?,0
313,Diego Maradona.,Diego Maradona,0.0009346008300781,0.7755446434020996,0.9850090146064758,1.0,1.0,To whom was Messi's goal in the first leg of the Copa del Rey compared?,1
314,3 activists and 5 supporters may be charged with crimes for the Golden Gate Bridge stunt.,three,0.0009322166442871,1.4636342525482178,0.2830982804298401,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
315,April 16.,April 16,0.0008289813995361,0.7204537391662598,0.960440158843994,1.0,1.0,When did a protest in Delhi occur to protest against Chinese repression in Tibet?,1
316,Boats.,boats,0.0009069442749023,0.6719892024993896,0.9668905735015868,1.0,1.0,"Until the late 19th century, what vessels were almost always wooden?",1
317,April 16.,April 16,0.0009472370147705,0.72365403175354,0.960440158843994,1.0,1.0,When did a protest in Delhi occur to protest against Chinese repression in Tibet?,1
318,Chinese flame attendants.,Chinese security officials,0.0009160041809082,0.778749942779541,0.5789696574211121,0.3333333333333333,0.3333333333333333,Who put out the torch along the route for protection?,0
319,A senator.,A senator,0.000894546508789,0.6394331455230713,0.9757078886032104,1.0,1.0,Who officially represents St. Barts in French legislation? ,1
320,$250 million for the U.S. Customs plaza.,95 per cent,0.0008518695831298,1.0740153789520264,0.227832406759262,0.0,0.0,How much of the Gordie Howe International Bridge is Canada going to pay for?,0
321,6-1.,6-1,0.0009741783142089,0.7817659378051758,0.9837151765823364,1.0,1.0,By what vote did the Supreme Court determine it unconstitutional for state official to compose an official school prayer?,1
322,magnat,magnat,0.0008678436279296,0.6313955783843994,1.0,1.0,1.0,What is the singular version of magnates?,1
323,Drosophila melanogaster (fruit fly) and Caenorhabditis elegans (nematode).,fruit fly Drosophila melanogaster and the nematode Caenorhabditis elegans,0.0009307861328125,1.7111968994140625,0.9597472548484802,0.9411764705882352,0.5882352941176471,Which organisms were among the first life-forms to be genetically sequenced?,1
324,"Windsor, Ontario, has a lower drinking age of 19.","Windsor, Ontario",0.0009956359863281,1.1734037399291992,0.5893093347549438,0.3636363636363636,0.3636363636363636,Which city has a lower than usual drinking age?,1
325,Ford Field in Detroit.,Ford Field,0.0009653568267822,0.7755262851715088,0.8804076910018921,0.6666666666666666,0.6666666666666666,Where is the MAC Football Championship game played?,1
