idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
167,Immanuel Kant,Immanuel Kant,0.5739412307739258,2.15440034866333,1.000000238418579,1.0,1.0,"Who coined the term ""thing-in-itself""?",1
168,Universals.,ideas,0.2541322708129883,2.504034996032715,0.2803301513195038,0.0,0.0,What was another term for forms in Plato's theory of forms?,0
169,"22,000+","22,000+",0.3030390739440918,2.64062762260437,1.0,1.0,1.0,How many Colombians live in greater Boston?,1
170,"July 27, 2015.","July 27, 2015",0.413424015045166,3.2193124294281006,0.9806944727897644,1.0,1.0,When did Boston withdraw its bid for hosting the Olympic games?,1
171,Plotinus was a Neoplatonist philosopher.,neoplatonist,0.8995983600616455,2.6775872707366943,0.6246517896652222,0.3333333333333333,0.3333333333333333,What sort of philosopher was Plotinus?,1
172,Cambridge University.,Cambridge,0.4874997138977051,2.1950156688690186,0.9033388495445251,0.6666666666666666,0.6666666666666666,With what university is J.M.E. McTaggart affiliated?,1
173,Dualist theories.,dualist,0.298952579498291,2.569336175918579,0.8107233047485352,0.6666666666666666,0.6666666666666666,"Along with physicalist theories, what theories is idealism in conflict with?",1
174,Yamato-e.,yamato-e,0.5341250896453857,2.2508435249328613,0.9866023063659668,1.0,1.0,What was the name of the brightly colored paintings depicting court life?,1
175,Berklee College of Music.,Berklee College of Music,0.4592208862304687,3.111057996749878,0.9810923933982848,1.0,1.0,What college plays an important role in making Boston known for Jazz?,1
176,The Boston Patriots.,Boston Patriots,0.2317450046539306,2.592677116394043,0.929102659225464,0.8,0.8,What was the original name of the new England patriots?,1
177,2002.,2002,0.3409891128540039,2.9697091579437256,0.9519264101982116,1.0,1.0,When did Sheptycki write about police cooperation?,1
178,A Siddur is a Jewish prayer book used by Ashkenazi Jews in their liturgical tradition.,prayer book,0.2822380065917969,3.693232774734497,0.4477956891059875,0.2352941176470588,0.2352941176470588,What is the Siddur?,1
179,May to September.,May to September,1.3729443550109863,2.912870645523072,0.970646321773529,1.0,1.0,When is Brasilia's dry season?,1
180,"Finance, education, healthcare, tourism, and technology.",Tourism,0.302121639251709,3.428861618041992,0.5504719018936157,0.2857142857142857,0.2857142857142857,What accounts for much of Uruguay's economy?,0
181,"Schopenhauer discussed whether we know external objects, unlike Plotinus.",whether we know external objects,0.3272535800933838,3.2581770420074463,0.5555812120437622,0.7142857142857143,0.7142857142857143,What issue did Schopenhauer discuss that Plotinus did not?,1
182,1 Kings 17:9.,1 Kings 17:9,0.3564121723175049,2.8720345497131348,0.987346649169922,1.0,1.0,The reference to France as Tsarefat was taken from which biblical passage?,1
183,49.5%,49.5%,0.322028636932373,3.0330915451049805,1.0,1.0,1.0,"In 2000, what percen tof the population were non hispanic and white?",1
184,tourists,tourists,0.3317129611968994,2.736057758331299,1.0,1.0,1.0,Some child work as guides for whom?,1
185,94.7%,94.7%,0.2846486568450928,3.0101006031036377,1.0000001192092896,1.0,1.0,What percent of Boston's population was white in 1950?,1
186,Emperor Go-Sanjō.,Go-Sanjō,0.2938845157623291,2.3614604473114014,0.7825635671615601,0.8,0.8,Who implemented reforms to reduce the Fujiwara's influence on government?,1
187,The Hōgen Rebellion.,Hōgen Rebellion,1.9172134399414065,2.3520803451538086,0.963936448097229,0.8571428571428571,0.8571428571428571,What battle resulted in the destruction of the Fujiwara?,1
188,Mind-independent things.,mind-independent,0.3705923557281494,2.5675301551818848,0.8667533993721008,0.8,0.8,What types of things are idealist philosophies skeptical about?,1
189,The 6th largest economy in the country.,sixth-largest,0.4539990425109863,3.361018180847168,0.6278485059738159,0.2222222222222222,0.2222222222222222,What ranking in the country does Greater Boston metro hold as far as economy?,1
190,Ashkenazi cuisine,regional cuisine,0.3047587871551513,2.647071599960327,0.5596758723258972,0.5,0.5,"Food with an emphasis on seafood, salt, and dairy is an exaple of what?",0
191,1290.,1290,0.5564515590667725,2.578272581100464,0.949512243270874,1.0,1.0,What year were the expulsions from England?,1
192,Boston Brahmins,Boston Brahmins,0.2762179374694824,2.523632764816284,1.0,1.0,1.0,Who came to be known as the nation's social elites?,1
193,New England.,greater New England,0.4251103401184082,2.499407768249512,0.7863324880599976,0.8,0.8,Boston is culturally similar to what area?,1
194,Marxism.,Marxism,0.2571709156036377,2.4338388442993164,0.9495214223861694,1.0,1.0,"Along with positivism and pragmatism, what philosophy rejected idealism's metaphysical views but what nevertheless influenced by it?",1
195,16.0% of families fall below the poverty line.,16.0%,0.3754489421844482,3.6280126571655273,0.483939528465271,0.3636363636363636,0.3636363636363636,What percent of families fall below the poverty line?,1
196,Fifth-highest.,fifth-highest,0.4213175773620605,2.930935859680176,0.9829832315444946,1.0,1.0,Where does Boston rank nationally in terms of public transportation use?,1
197,1960,1960,0.3601686954498291,2.530463695526123,1.0,1.0,1.0,In what year did Eisenhower propose his second civil rights act?,1
198,Pedestrian commuters.,pedestrian,0.5890719890594482,3.0082578659057617,0.7425379753112793,0.6666666666666666,0.6666666666666666,What kind of priority zone has the city centre been transformed into?,1
199,838,838,0.5166387557983398,2.426812171936035,1.0,1.0,1.0,Tang China's influence over Japan ended in what year?,1
200,The University of Huddersfield in England.,University of Huddersfield in England,0.4634244441986084,3.033071517944336,0.9712356328964232,0.9090909090909092,0.9090909090909092,A 2013 study of Ashkenazi mitochondrial DNA was conducted by what university?,1
201,1787,1787,0.3638384342193603,2.831768274307251,1.0000001192092896,1.0,1.0,When was the second edition published?,1
202,Fenway Park is located near Kenmore Square in the city's Fenway section.,near Kenmore Square,0.2805986404418945,3.461082935333252,0.6806352138519287,0.375,0.375,Where is Fenway park?,1
203,The cost of living in energy-efficient buildings.,cost of living,0.302565336227417,3.322514295578003,0.6134054064750671,0.5454545454545454,0.5454545454545454,The incentive reduced the cost of what in buildings?,1
204,The New England Patriots belong to the National Football League (NFL).,the National Football League,0.3147251605987549,3.216694593429565,0.544612467288971,0.5333333333333333,0.5333333333333333,Who was Jim Foster's employer prior to his founding the Arena Football League?,0
205,Saadia Marciano,Saadia Marciano,0.4298536777496338,2.6024718284606934,1.0000001192092896,1.0,1.0,Who led the Israeli Black Panthers?,1
206,High frequencies.,high frequencies,0.2485170364379882,2.8950541019439697,0.947411835193634,1.0,1.0,Human geneticists argue that genetic variations have been identified that show high or low frequencies among Ashkenazi Jews?,1
207,586 years ago.,"2,500 years ago",0.3489549160003662,2.3575868606567383,0.6410920023918152,0.5714285714285715,0.5714285714285715,The destruction of the First Temple was how many years ago?,0
208,a strong system of education for males.,a strong system of education,0.2996141910552978,3.277419090270996,0.7866647243499756,0.8333333333333333,0.8333333333333333,A lack of assimilation of Jews in central and eastern Europe is also attributed to males taking part in what type of system?,1
209,Three ecologically compatible housing facilities.,three,0.4724938869476318,3.15329384803772,0.2274368405342102,0.3333333333333333,0.3333333333333333,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",0
210,Emperor Kanmu.,Kanmu,0.401883602142334,2.564814567565918,0.7653098106384277,0.6666666666666666,0.6666666666666666,What was the name of the emperor who moved Japan's capital to Heian?,1
211,Immaterialism.,immaterialism,0.2680554389953613,2.2246992588043213,0.9771942496299744,1.0,1.0,"Along with phenomenalism, what is another term for subjective idealism?",1
212,792,792,0.2648725509643554,2.4292774200439453,1.0,1.0,1.0,The early courts' military conscription broke down around what year?,1
213,The 9th century.,early tenth century,0.2877202033996582,2.7042248249053955,0.7710455656051636,0.3333333333333333,0.3333333333333333,The Fujiwara and other noble families became richer during which century?,0
214,Allston.,Allston,0.2895736694335937,2.852333307266236,0.9749903678894044,1.0,1.0,Where does Harvard plan to expand to?,1
215,11th century.,11th century,0.3740460872650146,2.6822004318237305,0.9721506237983704,1.0,1.0,In what century had mills such as gristmills and sawmills dominate the Islamic world?,1
216,21.2 million,21.2 million,0.4782533645629883,3.0206170082092285,0.9999999403953552,1.0,1.0,How many tourists visited Boston in 2011?,1
217,Taira Kiyomori.,Taira Kiyomori,1.3393256664276123,2.4656660556793213,0.9857664108276368,1.0,1.0,What military commander gained power after the fall of the Minamoto clan?,1
218,The Fertile Crescent.,Fertile Crescent,0.2464599609375,3.118321180343628,0.9529004693031312,0.8,0.8,Genetic studies show that Jews bear their strongest resemblance to the peoples of where?,1
219,Todai-ji and Kofuku-ji.,Todai-ji and Kofuku-ji,0.2848377227783203,2.7082550525665283,0.990054726600647,1.0,1.0,What were the names of the temples that Kiyomori destroyed?,1
220,Poor or hasty writing.,poor or hasty writing,0.2824122905731201,2.7087769508361816,0.9702146053314208,1.0,1.0,"What was said to show low status or ""poor breeding""?",1
221,Logan Airport,Logan Airport,0.3626096248626709,2.4199275970458984,1.0000001192092896,1.0,1.0,What is the name of Bostons main airport?,1
222,48.4 square miles (125.4 km2),48.4 square miles,0.2918019294738769,3.59621810913086,0.8781752586364746,0.7272727272727273,0.7272727272727273,How many square miles of land is Boston?,1
223,1394,1394,0.5301344394683838,2.525920152664185,1.0000001192092896,1.0,1.0,What year were the expulsions from France?,1
224,Sei Shōnagon,Sei Shōnagon,0.2477626800537109,2.698596715927124,1.0,1.0,1.0,The Pillow Book was a collection of whose observations of the imperial court?,1
225,1630,1630,0.3031489849090576,2.8668665885925293,1.0,1.0,1.0,Around what year did settlement begin to occur in St. John's?,1
226,Yiddishkeit.,Yiddishkeit,0.3262865543365478,2.675837993621826,0.9830858111381532,1.0,1.0,"Culturally, an Ashkenazi Jew can be identified by what concept?",1
227,11th,11th largest,0.3174912929534912,2.494682550430298,0.556336522102356,0.6666666666666666,0.6666666666666666,How is Detroit's TV market ranked?,1
228,The early 20th century.,the early 20th century,0.2644929885864258,3.1726531982421875,0.9744548797607422,1.0,1.0,When did the Great Migration occur?,1
229,New England.,all of New England,0.6844136714935303,2.527019023895264,0.7805402874946594,0.6666666666666666,0.6666666666666666,What locations does the Rainbow Times serve?,1
230,1701,1701,0.6260089874267578,2.1655924320220947,1.0,1.0,1.0,When was Yale founded?,1
231,"About 6 million, which is more than two-thirds of the estimated 8.8 million Jews living in Europe at the time.",about 6 million,0.351269006729126,4.672143697738648,0.5881247520446777,0.24,0.24,"Of the large number of Jews living in Europe at the beginning of World War II, about how many were Ashkenazi?",1
232,The bombs exploded near the finish line of the Boston Marathon.,near the finish line,0.3975183963775635,3.126861810684204,0.2395739555358886,0.5333333333333333,0.5333333333333333,At what point of the Marathon were the bombs exploded?,1
233,genetic cohort.,ethnic group,0.7018964290618896,2.535311222076416,0.3168740570545196,0.0,0.0,"Ashkenazi Jews, regardless of their place of origin, belong to the same what?",0
234,major daily newspapers.,daily newspapers,0.3730289936065674,2.932948112487793,0.8706942796707153,0.8,0.8,The Boston Globe and the Boston herals are two of Bostons what?,1
235,The 10th century.,tenth,0.3604230880737304,2.718564748764038,0.5397398471832275,0.0,0.0,5000 men represented what fraction of General Lee's army?,0
236,Greater Boston.,Greater Boston,0.4351332187652588,2.856879234313965,0.9764368534088136,1.0,1.0,What is the name of the region that surrounds Boston?,1
237,a synagogue,a synagogue,0.4857485294342041,2.813615560531616,1.0,1.0,1.0,The large number of Jews in Pannonia formed communities and built what?,1
238,The Shawmut Peninsula.,the Shawmut Peninsula,0.3398890495300293,3.013359785079956,0.9890426397323608,1.0,1.0,What is the name of the peninsula Boston was founded on?,1
239,Chinatown,Chinatown,0.2814068794250488,2.7798912525177,1.0,1.0,1.0,What neighborhood is the Tufts medical Center located in?,1
240,The second half of the 11th century.,the first half of the 11th century,0.4594933986663818,3.021451473236084,0.9435231685638428,0.8571428571428571,0.8571428571428571,When did Hai Gaon refer to questions that had been addressed to him from Ashkenaz?,0
241,Y-DNA shows a male's lineage only along his strict-paternal line.,a male's lineage only along his strict-paternal line,0.3105597496032715,3.5220706462860107,0.8189541697502136,0.8695652173913044,0.8695652173913044,What does Y-DNA show?,1
242,80,80,0.6693964004516602,2.769310474395752,1.0000001192092896,1.0,1.0,What percentage of french publishing houses were in Paris in the 1970s?,1
243,Nusach Sefard and Nusach Ari.,"Nusach Sefard (not to be confused with the Sephardic ritual), which is the general Polish Hasidic nusach, and Nusach Ari",0.392341136932373,3.155149221420288,0.6749681234359741,0.4,0.4,Two other major forms of nusach among Ashkenazic Jews are what?,1
244,WSBK-TV.,WSBK-TV,0.4578759670257568,2.652334928512573,0.9834822416305542,1.0,1.0,What is the sister station to WBZ-TV?,1
245,The 6th century.,sixth,0.3314883708953857,2.7209677696228027,0.399383008480072,0.0,0.0,In what century did the Soga family take the throne?,1
246,January,January,0.3950705528259277,2.710599184036255,1.0000001192092896,1.0,1.0,Which month does Brasilia have the highest rainfall?,1
247,Gottfried Leibniz,Leibniz,0.2518949508666992,2.357191324234009,0.8210244178771973,0.6666666666666666,0.6666666666666666,Who believed the essence of reality to be composed of monads?,1
248,Schopenhauer believed that we can only directly and immediately know representations or mental pictures.,representations,0.3530333042144775,3.452056169509888,0.4194588661193847,0.1333333333333333,0.1333333333333333,What did Schopenhauer believe were the only things we could know?,1
249,El Planeta,El Planeta,0.3103704452514648,2.5180792808532715,1.000000238418579,1.0,1.0,The former publisher of the Boston phoenix owns what Spanish newspaper?,1
250,The Head of the Charles Regatta is held in October.,October,0.2737059593200683,3.131784439086914,0.3753132224082947,0.1818181818181818,0.1818181818181818,What month would the weather window begin to decline?,0
251,Arthur Collier,Arthur Collier,0.5425429344177246,2.8384931087493896,1.0000001192092896,1.0,1.0,Who was notably influenced by John Norris?,1
252,25%,25%,0.3335630893707275,2.883303165435791,1.0,1.0,1.0,How much revenue does mining provide Namibia?,1
253,"The Fujiwara rulers failed to maintain adequate police forces, leaving robbers free to prey on travelers.",The Fujiwara rulers failed to maintain adequate police forces,0.2795596122741699,3.7366809844970703,0.8480490446090698,0.72,0.72,Why were travelers often robbed under Fujiwara rule?,1
254,"WERS (Emerson), WHRB (Harvard), WUMB (UMass Boston), WMBR (MIT), WZBC (Boston College), WMFO (Tufts University), WBRS (Brandeis University), WTBU (Boston University), WRBB (Northeastern University) and WMLN-FM (Curry College) are some of the college and university radio stations in Boston.",WZBC,0.3558437824249267,8.191726684570312,0.4321338832378387,0.048780487804878,0.048780487804878,What is the name of Boston Colleges radio station?,1
255,German.,German,0.3025612831115722,2.8152997493743896,0.9494163393974304,1.0,1.0,What was the origin of the second writing?,1
256,South Station.,South Station,0.2882783412933349,2.493603467941284,0.9830651879310608,1.0,1.0,Where do Amtrack's Northeast corridor and Chicago lines start?,1
257,The Route 128 Station is located in the southwestern suburbs of Boston.,southwestern,0.3356873989105224,3.685847043991089,0.2720337212085724,0.1538461538461538,0.1538461538461538,What part of Oklahoma is the Antelope Hills in?,0
258,The Levant.,the Levant,0.2979514598846435,2.983174085617065,0.9739600419998168,1.0,1.0,Recent studies have found that contemporary Jews (excluding Indian and Ethiopian Jews) have a close genetic relationship to the people of what area?,1
259,The Holocaust.,Holocaust,0.3439686298370361,2.896155595779419,0.9069448113441468,0.6666666666666666,0.6666666666666666,What was Pius XII accused of not condemning?,1
260,212 CE,212 CE,0.283254861831665,2.529181718826294,1.0,1.0,1.0,Many Jews were denied full Roman citizenship until what year?,1
261,Catholic saints,Catholic saints,0.3324623107910156,1.807664394378662,1.000000238418579,1.0,1.0,Whos is honored in the Italian Summer Feasts?,1
262,1787,2nd,0.3773844242095947,2.163171768188477,0.1441840976476669,0.0,0.0,In what edition was there a Refutation of Idealism?,0
263,The Boston Globe.,The Boston Globe,0.4701762199401855,2.581248998641968,0.9843214154243468,1.0,1.0,What newspaper named Comcast it's top place to work?,1
264,Harvard University,Harvard University,0.2454025745391845,2.7610859870910645,0.9999999403953552,1.0,1.0,To whom did Rothko donate Passion of Christ murals?,1
265,Boston was admired for its rarefied literary life.,literary life,0.4646608829498291,3.105955123901367,0.5449910759925842,0.4,0.4,Boston was admired for what kind of life?,1
266,Rice.,rice,0.3057065010070801,2.430795669555664,0.9592211842536926,1.0,1.0,What is used to make thwon?,1
267,"The three factors that led to large numbers of Jews moving to France were: 1) economic opportunities, 2) invitations from local Christian rulers, and 3) persecution in other areas, such as the Inquisition.","antisemitism, the Russian revolution, and the economic turmoil of the Great Depression",0.7024600505828857,6.020837306976318,0.2234638780355453,0.2222222222222222,0.1333333333333333,What three factors led to large numbers of Jews moving to France?,0
268,Tendai and Shingon.,Tendai and Shingon,1.3696024417877195,2.8192033767700195,0.9905849695205688,1.0,1.0,What were the two Japanese sects of Buddhism?,1
269,Suffolk University,Suffolk University,0.312420129776001,2.458648681640625,1.0000001192092896,1.0,1.0,What is another name for New Englans school of Art and Design,1
270,6b,6b,0.3931765556335449,2.5014867782592773,1.0000001192092896,1.0,1.0,Most of the city lies in which USDA plant hardiness zone?,1
271,"Irish people form the largest single ethnic group in the city, making up 15.8% of the population.",People of Irish descent,0.3000738620758056,4.411006450653076,0.6093339323997498,0.2727272727272727,0.1818181818181818,What people form the largest ethnic group in the city?,1
272,Our immediate subjective experience.,mind,0.3222775459289551,2.6628549098968506,0.3129508197307586,0.0,0.0,What is the main thing that we experience?,0
273,Friedrich Nietzsche.,Friedrich Nietzsche,0.3056275844573974,2.187065839767456,0.9510749578475952,1.0,1.0,Who censured Kant for his agnostic tautology?,1
274,Absolute idealist.,Absolute,1.1275100708007812,2.5722601413726807,0.5074145197868347,0.6666666666666666,0.6666666666666666,What sort of idealist did Hegel define himself as?,1
275,"250,000","250,000",0.3788151741027832,2.931131362915039,1.0,1.0,1.0,How many Chinese civilians were estimated to have died during the Japanese Zhejiang-Jiangxi Campaign?,1
276,Metaphysical and epistemological dualist.,metaphysical and epistemological,0.7223491668701172,2.9776804447174072,0.8317294716835022,0.8571428571428571,0.8571428571428571,What sort of dualist is Plato regarded as?,1
277,Murasaki Shikibu,Murasaki Shikibu,0.2843379974365234,2.619836807250977,1.0000001192092896,1.0,1.0,Who is the author of The Tale of Genji?,1
278,784-967.,784–967,0.3810610771179199,2.2805111408233643,0.9426642060279846,1.0,1.0,What time period was the early Heian era?,1
279,The Boston Marathon.,the Boston Marathon,0.4081554412841797,2.5958027839660645,0.9868830442428588,1.0,1.0,What is one of the most famous sporting events in the city?,1
280,Stability.,a brief period of stability,0.3647859096527099,2.443986415863037,0.711785078048706,0.3333333333333333,0.3333333333333333,Did Charlemagne's expansion of the Frankish empire bring about a brief period of upheaval or stability in Francia?,1
281,New England School of Law,New England School of Law,0.5204427242279053,2.647618055343628,1.0000001192092896,1.0,1.0,What was the name of Americas first all female law school?,1
282,"""The Walking City""",The Walking City,0.3921172618865967,2.6265790462493896,0.9368342161178588,1.0,1.0,What is Bostons nickname?,1
283,Heeded rabbinic leadership.,heeded rabbinic leadership,0.4144444465637207,3.1922388076782227,0.9784321188926696,1.0,1.0,"Besides living in shtetls, maintaining a strong system of education for males, and scorning the life-style of their neighbors, Jews in central and eastern Europe also did what?",1
284,A subset.,"Ashkenazim are supposed to be a subset, not a superset",0.5324091911315918,2.900343894958496,0.4104007482528686,0.3333333333333333,0.3333333333333333,Were the Ashkenazim thought to be a subset or superset of their assumed geographical source population?,1
285,George Berkeley is a notable subjective idealist.,George Berkeley,0.7755436897277832,2.891115188598633,0.6830505728721619,0.4444444444444445,0.4444444444444445,Who is a notable subjective idealist?,1
286,Long seafaring tradition.,seafaring tradition,0.3708643913269043,3.111857652664185,0.9452078342437744,0.8,0.8,What long held tradition helped make Boston a wealthy port?,1
287,King Dagobert I of the Franks.,King Dagobert I of the Franks,0.2411065101623535,3.033813238143921,0.9847491383552552,1.0,1.0,Who expelled the Jews from his Merovingian kingdom in 629?,1
288,The Boston Athenaeum.,The Boston Athenaeum,4.542223215103149,3.0909502506256104,0.9915796518325806,1.0,1.0,What is one of the oldest libraries in the US?,1
289,More.,"many Ashkenazi Jews have intermarried, both with members of other Jewish communities and with people of other nations and faiths",0.3737485408782959,2.802182197570801,0.0361510515213012,0.0,0.0,"In the last 50-60 years, have more or less Ashkenazi Jews intermarried with people outside of their community?",1
290,Infinite.,infinite,0.4830245971679687,2.769651412963867,0.8840007781982422,1.0,1.0,"According to Davidson, how many gods are there?",1
291,"Eastward, out of the German lands into Poland and Lithuania.",shifted steadily eastward,0.511338472366333,3.612276792526245,0.4804214239120483,0.1538461538461538,0.1538461538461538,"In the late Middle Ages, the Ashkenazi population shifted in which direction?",1
292,Cambridge.,Cambridge,0.2867641448974609,2.427881956100464,0.9781219363212584,1.0,1.0,With what university is J.M.E. McTaggart affiliated?,1
293,A member of the Fujiwara clan became the head of the Emperor's Private Office.,Fujiwara,0.3691136837005615,3.162590980529785,0.5362781286239624,0.125,0.125,Succession to the throne was determined by what clan?,0
294,339,339,0.3113796710968017,2.7906947135925293,1.0000001192092896,1.0,1.0,How many Catholic churches were in the Boston area in 2010?,1
295,a share of the harvest.,a share of the harvest,0.2532253265380859,2.3492488861083984,0.9837236404418944,1.0,1.0,Farm laborers traded titles to shoen holders in exchange for what?,1
296,The Minamoto clan.,Minamoto,0.4965589046478271,2.63307785987854,0.7965347766876221,0.5,0.5,The members of what clan gradually replaced the Fujiwaras?,1
297,"1,000 years.","1,000",0.2801539897918701,2.6875152587890625,0.5083848237991333,0.8,0.8,How many planes were in the U.S. 3rd Fleet?,0
298,The 2013 trans-genome study found no evidence of Khazar origin among Ashkenazi Jews.,found no evidence of Khazar origin among Ashkenazi Jews,0.2218458652496338,4.269474983215332,0.797927737236023,0.782608695652174,0.782608695652174,What did the 2013 trans-genome study find in regards to Ashkenazi Jews and Khazar origins?,1
299,The Fujiwara clan.,Fujiwara,0.394850492477417,3.096344232559204,0.779144287109375,0.5,0.5,Succession to the throne was determined by what clan?,1
300,"Hegel believes we cannot know God because we are finite beings and God is universal and infinite, and our understanding is limited by our finitude.",we are finite beings,0.4166007041931152,4.351243019104004,0.3964226245880127,0.2758620689655173,0.2758620689655173,Why does Hegel believe we cannot know God?,1
301,Subjectivists.,subjectivists,0.3196296691894531,2.5769851207733154,0.9696526527404784,1.0,1.0,What sort of thinkers were Foster and Luce?,1
302,Hubway,Hubway,0.2438044548034668,2.433006763458252,1.0000001192092896,1.0,1.0,What is the name of the bike share program in Boston?,1
303,Tucker argued that Hegel's philosophy involved the worship of self.,self,0.3175735473632812,2.8148515224456787,0.3217632472515106,0.1666666666666666,0.1666666666666666,Who did Tucker argue that Hegel's philosophy involved the worship of?,1
304,The Seaport District in Boston.,the Seaport District in Boston,0.2779967784881592,2.836817979812622,0.983500838279724,1.0,1.0,"In 2016, GE Corporation decided to move its global headquarters to where?",1
305,"""Heian"" means ""peace"" in Japanese.",peace,0.3298838138580322,2.718233108520508,0.2730897068977356,0.3333333333333333,0.3333333333333333,What does heian mean in Japanese?,1
306,20.4%,20.4%,0.3050405979156494,3.009258508682251,1.0,1.0,1.0,What percentage of the City of Bostons residents are 45 to 64?,1
307,The Greater Boston region.,Greater Boston,0.2520945072174072,3.004623413085937,0.8926748633384705,0.6666666666666666,0.6666666666666666,What is the name of the region that surrounds Boston?,1
308,"A clear, homogeneous genetic subgroup.","a clear, homogeneous genetic subgroup",0.2723550796508789,3.19905424118042,0.9899321794509888,1.0,1.0,A 2006 study found Ashkenazi Jews to be a what?,1
309,2006,2006,0.2730920314788818,2.899807929992676,1.0000001192092896,1.0,1.0,When did the Kathmandu valley monuments receive WHS status?,1
310,48 square miles.,48,0.4199171066284179,2.9864726066589355,0.4574463665485382,0.5,0.5,How many departments does the Punjab administration have?,0
311,Sephardic identity.,children inherit a Sephardic identity,0.2544469833374023,2.671428680419922,0.7357686758041382,0.5714285714285715,0.5714285714285715,When an Ashkenazi woman marries a Sephardi or Mizrahi man it is expected that her children will take on which kind of identity?,1
312,Mike Capuano,Mike Capuano,0.3301355838775635,2.267454147338867,1.0,1.0,1.0,Who represents the 7th district?,1
313,Macy's,Macy's,0.302863597869873,2.4443559646606445,1.0000001192092896,1.0,1.0,Material Girl clothing line is released under which brand?,1
314,The Embargo Act of 1807.,The Embargo Act of 1807,0.335498571395874,3.3268373012542725,0.9921485781669616,1.0,1.0,What act cut down on Boston's harbor activity?,1
315,"Poland, Russia, and Belarus.",Brookline and Newton,0.376739501953125,2.828907489776612,0.0726606696844101,0.2857142857142857,0.2857142857142857,What adjascent communities also hold a high Jewish population?,0
316,Itinerant traders or artisans.,traders or artisans,0.4309761524200439,2.810077667236328,0.8959422707557678,0.8571428571428571,0.8571428571428571,"In antiquity, most Jews in Gaul or Germany probably occupied what two roles?",1
317,Spring and early summer.,spring and early summer,0.3109190464019775,3.000202178955078,0.9664788246154784,1.0,1.0,During what seasons is fog common in Boston?,1
318,"""Founder lineages""",founder lineages,0.6601574420928955,2.679288387298584,0.971673309803009,1.0,1.0,The women that a large percentage of the current Ashkenazi population is descended from are also known as what?,1
319,The theory of relativity.,relativity,0.486553430557251,2.3612375259399414,0.8034237027168274,0.4,0.4,"Along with quantum physics generally, what scientific doctrine caused some physicists to embrace idealism?",1
320,5,four,0.258324384689331,2.793888092041016,0.6755930781364441,0.0,0.0,In how many directions does the Buddha of Swayambhu look?,0
321,Environmental sustainability and investment.,environmental sustainability and investment,0.3441348075866699,3.0013413429260254,0.9818898439407348,1.0,1.0,Bostons businesses rank top in the country for what?,1
322,Ashkenazi and Sephardic Jewish populations.,Ashkenazi and Sephardic Jewish populations,0.2424676418304443,3.4161319732666016,0.9795856475830078,1.0,1.0,A 2001 study by Nebel et al. showed that which two populations share the same overall paternal Near Eastern ancestries?,1
323,"""Boston Tech""",Boston Tech,1.480799436569214,2.567312240600586,0.9368715882301332,1.0,1.0,What was MIT originally known as?,1
324,Emishi.,Emishi,0.6935291290283203,2.840212106704712,0.9787164926528932,1.0,1.0,Who did Kammu fail to conquer?,1
325,East European Ashkenazim.,east European Ashkenazim,0.2551641464233398,3.183327436447144,0.97895348072052,1.0,1.0,"When Israel was in its infancy as a state, the Ashkenazi Jews involved in conflicts with Sephardic Jews were mainly what type of Jews?",1
326,"Autosomal DNA, Mitochondrial DNA (mtDNA), and Y-chromosomal DNA (Y-DNA).","autosomal DNA (atDNA), mitochondrial DNA (mtDNA), and Y-chromosomal DNA (Y-DNA)",0.3621690273284912,4.4301722049713135,0.9733399152755736,0.9565217391304348,0.9565217391304348,What are the three types of origin testing?,1
327,Plotinus.,Plotinus,0.3816876411437988,2.4928905963897705,0.9682565927505492,1.0,1.0,"According to Noiré, who was the first true Western idealist?",1
328,1927,1927,0.6007134914398193,2.4930710792541504,1.0,1.0,1.0,The Great Mississippi occurred during what year?,1
329,Violent crime.,violent crime,0.4990437030792236,2.949411630630493,0.9399380087852478,1.0,1.0,"Since the early 1990's, Boston has had less of what type of crime?",1
330,The Freedom Trail.,the Freedom Trail,0.3125383853912353,2.278445243835449,0.9885030388832092,1.0,1.0,What is marked by a line of red bricks in the ground?,1
331,Haredi Jews tend to have large families.,Haredi Jews often have extremely large families,0.3241500854492187,3.029960870742798,0.9728246331214904,0.7142857142857143,0.7142857142857143,Do Haredi Jews tend to have large or small families?,1
332,Gomer.,Gomer,0.3952865600585937,2.530734062194824,0.9749311208724976,1.0,1.0,Ashkenaz was the first son of whom?,1
333,"In a manner unrelated to its original meaning, often applied to all Jews who settled in Europe and sometimes including those whose ethnic background is actually Sephardic.",in a manner unrelated to its original meaning,0.3193445205688476,4.478496313095093,0.3978848457336426,0.4571428571428571,0.4571428571428571,"In Israel, the term Ashkenazi is now used in what manner?",1
334,16th century,16th-century,0.2871780395507812,2.600949764251709,0.9742704629898072,1.0,1.0,Mystic Rabbi Elijah of Chelm is from what century?,1
335,Shōen holders.,Shōen holders,0.291055679321289,2.9849395751953125,0.975003719329834,1.0,1.0,Who had increased access to better military technology?,1
336,Geiger-Gibson Community Health Center.,Geiger-Gibson Community Health Center,0.5079333782196045,2.9312751293182373,0.9915571808815002,1.0,1.0,"In 1990, the Colombia Point Health Center was renamed what?",1
