idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question,gptscore
151,Westminster Abbey.,Westminster Abbey,0.2600197792053222,2.328280210494995,0.9682819247245787,1.0,1.0,What is one of London's World Heritage Sites?,1
152,"The 1912 exhibition of Cubism, known as the Salon de la Section d'Or, showed over 200 works by various artists, including a retrospective of their development from 1909 to 1912, demonstrating the successive stages of Cubism.",indicates the artists' intention of making their work comprehensible to a wide audience,0.4861698150634765,5.691733598709106,0.3167380094528198,0.28,0.2,What did the 1912 exhiibtion of Cubism show?,0
153,Gertrude Stein.,Gertrude Stein,0.3343856334686279,2.5106780529022217,0.9821693897247314,1.0,1.0,Who's written works used repitition that was similar to Cubist art?,1
154,1873,1873,0.343543529510498,2.4515326023101807,0.9999999403953552,1.0,1.0,When were the first Mounties created?,1
155,Two smaller flanking service wings.,two,0.2793459892272949,2.673261880874634,0.1859608143568039,0.3333333333333333,0.3333333333333333,How many types are Nepali works of art typically divided into?,0
156,Hexagonal windows.,hexagonal,0.299774169921875,2.472908973693848,0.7848818898200989,0.6666666666666666,0.6666666666666666,What is the crystalline structure of sync?,0
157,1762.,1762,0.2989215850830078,2.522067308425904,0.9633775353431702,1.0,1.0,In what year was the Gold State Coach first used?,1
158,Dennis Hastert succeeded Newt Gingrich as Speaker.,Dennis Hastert,0.9561395645141602,2.2713515758514404,0.6338476538658142,0.4444444444444445,0.4444444444444445,Who succeeded Newt Gingrich as Speaker?,1
159,The chapel that was destroyed by an air raid in World War II.,chapel,0.3987972736358642,3.157430410385132,0.5186786651611328,0.1428571428571428,0.1428571428571428,What was located on the site that is now the Queen's Gallery?,1
160,The Ballroom.,in the Ballroom,0.360278844833374,2.1428263187408447,0.8738654851913452,0.8,0.8,Where do state banquets take place?,1
161,George III,King George III,0.3969810009002685,2.046760082244873,0.9187923669815063,0.8,0.8,Under which king did the Royal Family regain the freehold title of the property? ,1
162,"The technique in Gleizes' piece Le Dépiquage des Moissons (Harvest Threshing) represents simultaneity, multiple viewpoints, or relative motion.",relative motion),0.3525660037994385,4.587426900863648,0.2972607016563415,0.1904761904761905,0.1904761904761905,What did the technique in Gliezes' piece Le Depiquage represent?,1
163,The Royal Mews.,the Royal Mews,0.2723982334136963,2.1970291137695312,0.9905898571014404,1.0,1.0,Where is the Gold State Coach kept?,1
164,Alexander Hamilton,Alexander Hamilton,0.3743419647216797,2.102538824081421,1.0000001192092896,1.0,1.0,Who was Treasury Secretary at time of first congress?,1
165,Multiple perspective and simultaneity.,The Salon Cubists,0.4284060001373291,2.680695056915283,0.1762014627456665,0.0,0.0,The Cubist used what kind of treatment of space and time?,0
166,1907-1911.,1914 and 1916,0.4260101318359375,2.642298936843872,0.6202711462974548,0.0,0.0,What was the first time period that a significant change began to happen in Cubism?,0
167,"The majority party has more leadership positions in the House, including the Speaker, Majority Leader, and Majority Whip. The minority party has the Minority Leader and Minority Whip.",minority party has one less leadership position,0.2721073627471924,4.0472729206085205,0.6545997858047485,0.2857142857142857,0.2285714285714286,Does the minority or majority party have more leadership positions in House?,0
168,"Offer their program as a substitute for the majority party's proposal, or offer it as a motion to recommit and get a vote on that.",offer our program as a substitute,0.3493127822875976,3.683015584945679,0.4729085564613342,0.3125,0.3125,What options do minority party have in amendment phase?,1
169,Public opinion.,public opinion,1.5984327793121338,2.4411873817443848,0.9124815464019777,1.0,1.0,What forced the Queen to return to London?,1
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.9378597736358644,2.802752017974853,0.9856125116348268,1.0,1.0,What minority leaders have played prominenct roles to opposing incumbent president?,1
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.3139936923980713,2.5891733169555664,0.6825271844863892,0.7499999999999999,0.7499999999999999,What is the dress code today at Buckingham?,1
172,Queen Victoria.,Queen Victoria,0.3730969429016113,2.4532198905944824,0.9674348831176758,1.0,1.0,Who did Martha Ann Ricks present the famed Liberian coffee tree to?,1
173,The House rule book.,House rule book.,0.2681360244750976,2.3190762996673584,0.9767897129058838,0.8571428571428571,0.8571428571428571,Obligations for minority leader are stated in what document?,1
174,"Sir Charles Sheffield sold Buckingham House in 1761 to King George III for £21,000.",Sir Charles Sheffield,0.3852450847625732,3.140267372131348,0.4774068892002105,0.3333333333333333,0.3333333333333333,Who sold Buckingham house in 1761?,1
175,"The East Front of the palace is known as the ""public face"" of Buckingham Palace.","""public face"" of Buckingham Palace",0.4882087707519531,3.333584785461426,0.8651765584945679,0.5,0.5,What is the East front of the palace known as?,1
176,"The rooms of the Belgian Suite are linked by narrow corridors, one of which has saucer domes designed by Nash in the style of Soane, and another with Gothic influenced cross over vaulting.",by narrow corridors,0.2481040954589843,4.975795030593872,0.358051061630249,0.1666666666666666,0.1666666666666666,How are the rooms in the Belgian Suite connected?,1
177,Buckingham Palace.,the Palace,0.2469685077667236,2.311862230300904,0.8032306432723999,0.5,0.5,What did Ray Holmes believe the German pilot was targeting?,1
178,Henri Bergson's concept of duration was left behind for a more concrete frame of reference.,Henri Bergson's,0.2986211776733398,3.3839774131774902,0.534170389175415,0.3157894736842105,0.3157894736842105,Who's concept of duration was left  behind for a for more concrete frame's of references? ,1
179,Belle Époque cream and gold.,Belle Époque cream and gold,0.2735733985900879,2.775786876678467,0.9889315366744996,1.0,1.0,What colors were added in the partial redecoration overseen by King Edward VII?,1
180,"Jean Metzinger and Albert Gleizes published Du ""Cubisme"" in 1912.",Eugène Figuière,0.2975716590881347,3.4739649295806885,0.2275130450725555,0.0,0.0,"Who published Du ""Cubisme""?",0
181,The Cubists.,Cézanne,0.4701642990112304,2.4783473014831543,0.1125676035881042,0.0,0.0,Cubists exploration of the concept of the simplification of forms into cones cylinders and spheres was further explored by whom?,0
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.2886109352111816,2.553898334503174,0.9632226228713988,1.0,1.0,Who is the 1855 Room named after?,1
183,To frustrate the majority party's ability to govern or attract press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.3136091232299804,3.24749755859375,0.7300612330436707,0.878048780487805,0.878048780487805,What is the purpose of Obstruction?,1
184,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do.,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.3249099254608154,3.6760993003845215,0.959167182445526,1.0,1.0,What was the subtitle of the article published in 1911 in New York TImes about Cubism?,1
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.4991984367370605,3.861281394958496,0.9890503287315368,1.0,1.0,Who were the leading Cubist architects? ,1
186,1826,1826,0.5106697082519531,2.445366859436035,1.0000001192092896,1.0,1.0,When did the Russo-Persian War begin?,1
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.4158229827880859,3.584998369216919,0.4901130199432373,0.25,0.25,Who linked De Stijl to Cubist theory? ,1
188,1920,early as 1920,0.3050436973571777,2.4879403114318848,0.843306839466095,0.5,0.5,In what year was the assertion made that the flat canvas supported Cubism?,1
189,Independents and swing voters.,independents and swing voters,0.2982962131500244,2.60653042793274,0.9363410472869872,1.0,1.0,What non party affiliated voters are critical for party to attract in elections?,1
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.230875015258789,2.1929030418396,0.2049130201339721,0.1333333333333333,0.1333333333333333,How often does minority leader speak with president when party controls white house?,1
191,The Crown Estate.,Crown Estate,0.3038079738616943,2.1726953983306885,0.944835364818573,0.8,0.8,Who owns Buckingham Palace and Windsor Castle?,1
192,Les Demoiselles d'Avignon.,The Demoiselles,0.3771584033966064,2.7980546951293945,0.5595958232879639,0.3333333333333333,0.3333333333333333,What does Cooper say is the first  Cubist picture? ,1
193,James Madison of Virginia.,James Madison,0.2747161388397217,2.548243284225464,0.8804114460945129,0.6666666666666666,0.6666666666666666,"Who is sometimes considered the first funcioning ""Minority Leader?""",1
194,King Edward VII's heavy redecorations.,King Edward's heavy redecorations,0.3239288330078125,2.8352370262146,0.928908109664917,0.9090909090909092,0.9090909090909092,What was at odds with Nash's original work in the palace?,1
195,1993.,since 1993,0.3290605545043945,2.514716863632202,0.7145758867263794,0.6666666666666666,0.6666666666666666,Since when have the palaces rooms been opened to the public?,1
196,"The Belgian Suite, a large suite of rooms on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.2777037620544433,3.1150496006011963,0.6928582191467285,0.2857142857142857,0.2857142857142857,Where do foreign heads of stay at Buckingham Palace?,1
197,"""Coming out""",coming out,0.2855315208435058,2.2769460678100586,0.8307291269302368,1.0,1.0,What was the name for the ceremony where debutantes had their first introduction into society?,1
198,King George VI and Queen Elizabeth.,King George VI and Queen Elizabeth,0.2631967067718506,2.707425594329834,0.9701145887374878,1.0,1.0,Which monarchs were in residence at Buckingham Palace during WWII?,1
199,"Faceting of form, spatial ambiguity, transparency, and multiplicity.","faceting of form, spatial ambiguity, transparency, and multiplicity.",0.3232359886169433,3.1132874488830566,1.0,1.0,1.0,What are the four formal characteristics that are usually connected with Cubism?,1
200,Task forces composed of partisan colleagues with conflicting views.,partisan colleagues with conflicting views,0.2650277614593506,2.86341404914856,0.8337440490722656,0.7142857142857143,0.7142857142857143,What colleagues are best to work with to reach a consensus?,1
201,"Yes, Cubism influenced literature, architecture, and other artistic fields.","The influence of cubism extended to other artistic fields,",0.3194301128387451,3.1088478565216064,0.8123432397842407,0.5555555555555556,0.4444444444444444,Did cubism influence other fields outside of painting and scuplture?,1
202,drinking alcohol,alcohol,0.6828444004058838,2.38750958442688,0.890112578868866,0.6666666666666666,0.6666666666666666,What beverage did the Libyan government ban?,1
203,A swimming pool.,swimming pool,0.2813026905059814,2.513803482055664,0.9338383674621582,0.8,0.8,What was the north-west pavilion converted into in 1938?,1
204,King George V.,King George V,0.4978470802307129,2.434400081634521,0.9870680570602416,1.0,1.0,Under whose reign did the last major building works take place?,1
205,Piet Mondrian developed Neo-plasticism under the influence of Cubism in Paris.,Piet Mondrian,0.3693635463714599,3.312339782714844,0.5382155179977417,0.2857142857142857,0.2857142857142857,Who developed Neo Plasticism? ,1
206,"Minority leaders use various methods to publicize their party's priorities, including: sending press releases and ""talking points"" to party members, organizing town meetings, sponsoring party retreats, creating theme teams to craft party messages, conducting surveys of party colleagues, establishing websites, and organizing task forces to formulate party programs.","""talking points"" for constituent meetings in their districts; they help to organize ""town meetings""",0.2994358539581299,5.86814284324646,0.4163636267185211,0.2222222222222222,0.1904761904761904,How do minority leaders keep party priorities publicized?,1
207,Leo.,Leo,3.232896089553833,2.3802101612091064,0.953834354877472,1.0,1.0,What was Gertrude Stein's brother's name?,1
208,Protocubism.,Protocubism,0.4807682037353515,2.5211269855499268,0.9784044027328492,1.0,1.0,What were Picasso's 1907 paintings usually characterized by? ,1
209,1837,1837,0.6932392120361328,2.0953145027160645,1.0,1.0,1.0,When did the University of Michigan leave Detroit?,1
210,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales, later George IV.",the Grand Service,0.3412299156188965,3.5704145431518555,0.5801405310630798,0.2608695652173913,0.2608695652173913,What is the dining table laid with for state banquets?,1
211,"77,000 m2 (830,000 sq ft)","77,000 m2 (830,000 sq ft)",0.3794443607330322,3.0953025817871094,1.000000238418579,1.0,1.0,What is the floor space of the palace?,1
212,"The Belgian Suite, a large suite of rooms located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.3119103908538818,3.837585687637329,0.6838018894195557,0.1999999999999999,0.1999999999999999,Where do foreign heads of stay at Buckingham Palace?,1
213,John Nash's.,Nash's,0.4133186340332031,2.5182759761810303,0.8949682712554932,0.8,0.8,Some thought that King Edward VII's redecoration choices were at odds with whose prior work?,1
214,1911,"October 8, 1911",1.5859315395355225,2.7310950756073,0.642691969871521,0.5,0.5,In what year did the New York Times review the Salon d'Automne?,1
215,Prince Albert.,Prince Albert,0.3003606796264648,2.4509027004241943,0.9757370352745056,1.0,1.0,Who dealt with the design faults of the palace?,1
216,James I established a 4-acre mulberry garden for the production of silk.,James I,0.4014036655426025,3.2073006629943848,0.323247492313385,0.2666666666666667,0.2666666666666667,Who sold off part of the Crown Freehold?,0
217,1847-1850.,Between 1847 and 1850,0.409531831741333,2.624736785888672,0.9488887190818788,0.6666666666666666,0.6666666666666666,When was the new east wing built?,1
218,10-by-3-meter plaster model.,10-by-3-meter,0.3993344306945801,2.8925347328186035,0.4776318967342376,0.8,0.8,How big was the model of La Maison Cubiste? ,1
219,Carlton House and the Royal Pavilion at Brighton.,Carlton House,0.3495452404022217,2.475905656814575,0.7748897075653076,0.4,0.4,Furniture and fittings were brought over from which house?,0
220,A bottle-drying rack.,bottle-drying rack,0.4886329174041748,2.936333417892456,0.9427046179771424,0.8571428571428571,0.8571428571428571,What object did Duchamp select in 1914 as a scuplture by itself? ,1
221,1994,1994,0.3985109329223633,2.5020551681518555,1.0000001192092896,1.0,1.0,What year did Republicans regain control while Rober Michel was Minority Leader?,1
222,Montmartre.,Montmartre,0.3490002155303955,2.8030459880828857,0.9818522334098816,1.0,1.0,In what town did Picasso live?,1
223,Edward VII.,Edward VII,0.2955739498138428,2.445489883422852,0.9836665391921996,1.0,1.0,Under whose reign were young debutantes presented to society at Court?,1
224,"Yes, minority leaders are typically experienced lawmakers.",Minority Leaders are typically experienced lawmakers when they win election to this position,0.3202109336853027,2.803849220275879,0.8559094667434692,0.6,0.6,Are minority leaders usually experienced?,1
225,1873,1873,0.3591501712799072,2.457441091537476,0.9999999403953552,1.0,1.0,When were the first Mounties created?,1
226,Windsor,Windsor,0.3080770969390869,2.314306259155273,0.9999999403953552,1.0,1.0,Where were valuables evacuated to during the war?,1
227,Salle 41,Salle 41,0.542327880859375,2.562693357467652,1.0,1.0,1.0,What was the name of the room that the first exhibition of Cubists took place?,1
228,John Nash.,Nash,0.5290210247039795,2.416351079940796,0.8804718255996704,0.6666666666666666,0.6666666666666666,Who designed the Royal Mews?,1
229,King Charles I.,King Charles I,0.4673125743865967,2.1625239849090576,0.9788752794265748,1.0,1.0,Which king fled to London leaving allowing the Royal family to keep it's freehold on the property?,1
230,Queen Mary.,Queen Mary,0.344984769821167,2.444242477416992,0.9791020154953004,1.0,1.0,Who attended the coronation that was a break from tradition?,1
231,Edward VII's reign.,Edward VII,0.6564393043518066,2.578038454055786,0.8883227705955505,0.6666666666666666,0.6666666666666666,Under whose reign were young debutantes presented to society at Court?,1
232,The Queen and Prince Philip use a smaller suite of rooms in the north wing of Buckingham Palace.,the north wing,19.52843165397644,3.096001148223877,0.3108037114143371,0.2857142857142857,0.2857142857142857,Where are the Queen and Prince Phillip's apartments located?,1
233,"Research into form, in opposition to the Neo-Impressionist emphasis on color.","research into form, in opposition to the Neo-Impressionist emphasis on color.",0.3422696590423584,3.690258264541626,1.0000001192092896,1.0,1.0,What did the group meeting at Fauconnier's studio want to focus on?,1
234,Chinese regency style.,Chinese regency style,0.3814725875854492,2.571416139602661,0.983651638031006,1.0,1.0,Smaller reception rooms are decorated in which style?,1
235,King William IV.,William IV,0.2996585369110107,2.4250309467315674,0.8675158023834229,0.8,0.8,Who died before seeing Buckingham Palace's completion?,1
236,Gertrude Stein.,"Gertrude Stein,",0.4286510944366455,2.512906074523926,0.9829274415969848,1.0,1.0,Who did Picasso meet around 1906 that had also recenelty learned about Primitivism? ,1
237,"The artists featured in the Salon d'Automne included: 
- André Lhote
- Marcel Duchamp
- Jacques Villon
- Roger de La Fresnaye
- André Dunoyer de Segonzac
- František Kupka","André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac and František Kupka",0.662346363067627,5.934348583221436,0.6517091989517212,0.7727272727272727,0.7727272727272727,List the artists who were featured in the Salon d'Automne? ,1
238,"They can vote against the majority program and say they did their best to come up with a better alternative, or they can vote for it and make the same argument.",say we did our best to come up with a better alternative. Or they could vote for it and make the same argument,0.4104864597320556,3.885640859603882,0.6705736517906189,0.7407407407407407,0.7407407407407407,"If recommit fails, then what choice needs to be made by minority representatives?",1
239,The semi-state apartments.,the semi-state apartments,0.455986738204956,2.236706256866455,0.9889691472053528,1.0,1.0,Which rooms are used for less formal entertaining such as luncheons or private audiences?,1
240,"The East Front, facing The Mall.",The large East Front,0.282719612121582,2.4151554107666016,0.5749762654304504,0.6,0.6,What is considered the public face of the palace?,1
241,The palace chapel was destroyed in 1940.,the chapel,0.294569730758667,2.893950223922729,0.4621911644935608,0.4444444444444445,0.4444444444444445,What was destroyed in one of the bombing that hit the palace in WWII?,1
242,James A. Garfield.,James A. Garfield,0.24107027053833,2.3584344387054443,0.9887044429779052,1.0,1.0,"What former appropriations chairman was nominated for minority leader in 1876,77,79?",1
243,A motion to recommit with instructions.,motion to recommit and get a vote on that,0.3785033226013183,2.1549012660980225,0.5563019514083862,0.5333333333333333,0.4,"If minority party loses committ of the whole, then what motion may be filed?",1
244,Sir William Blake.,Sir William Blake,0.3555793762207031,2.091674327850342,0.9799339175224304,1.0,1.0,Who owned the first house built on the site?,1
245,The 108th Congress.,108th Congress,0.3038587570190429,2.3484506607055664,0.9525785446166992,0.8,0.8,In what congress did Nancy Pelosi bdcome minority leader?,1
246,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude.,Amorpha-Fugue à deux couleurs and Amorpha chromatique chaude,0.3431177139282226,3.842996597290039,0.9898937344551086,1.0,1.0,What were Kupka's two entries at the Salon d'Automne? ,1
247,Tiaras or feathers.,tiaras or feathers,0.588665246963501,2.962951421737671,0.9853839874267578,1.0,1.0,What were women obliged to wear in their hair?,1
248,92 offices.,92 offices,0.3618223667144775,2.1428401470184326,0.989816427230835,1.0,1.0,How many offices does the palace have?,1
249,Woman's Head.,The first true Cubist sculpture,0.3276128768920898,2.4570837020874023,0.1068998351693153,0.0,0.0,What Douglas Cooper call Picasso's 1909 Cubist sculpture?,0
250,The Centre Room.,Centre Room,0.4233732223510742,2.432579517364502,0.9501157999038696,0.8,0.8,Which room feature the famous balcony?,1
251,John Nash.,John Nash,0.5141279697418213,2.3667984008789062,0.9810198545455932,1.0,1.0,Who was the main architect that transformed the house into the palace?,1
252,King George V and Queen Mary.,King George V and Queen Mary,0.2899024486541748,2.727142572402954,0.9740189909934998,1.0,1.0,Who lived at Buckingham Palace during WWI?,1
253,"No, minority leaders employ a range of strategic options that vary depending on circumstances, such as the visibility or significance of the issue and the degree of cohesion within the majority party.",options selected depend on a wide range of circumstances,0.2700793743133545,4.017761468887329,0.1722711622714996,0.3414634146341463,0.1951219512195122,Does minority leader always employ same strategy for party objectives?,1
254,"The new wing, designed by Edward Blore, was built between 1847 and 1850.",The ballroom wing,0.2519335746765136,4.068255186080933,0.3031868934631347,0.25,0.25,What other wing was built during this time?,0
255,The Armory Show in New York City in 1913.,Armory Show,0.3215136528015136,3.145186185836792,0.662236750125885,0.3636363636363636,0.3636363636363636,What was the name of the show that introduced Cubism to the USA?,1
256,"Yes, original Cubist architecture is rare, with only one country, the Czech Republic, where Cubism was applied to architecture.",Cubist architecture is very rare,0.2395744323730468,3.854117155075073,0.8189182281494141,0.3333333333333333,0.3333333333333333,Is original Cubist architecture rare?,1
257,Mirrored doors.,mirrored doors,0.3030574321746826,2.1718945503234863,0.9560244679450988,1.0,1.0,The Principle Corridor has which type of doors?,1
258,1837.,1837,0.546961784362793,2.519150495529175,0.968521237373352,1.0,1.0,When did the University of Michigan leave Detroit?,1
259,Henri le Fauconnier's studio was located near the Boulevard de Montparnasse.,Boulevard de Montparnasse,0.5749149322509766,3.532339096069336,0.6330875158309937,0.4,0.4,Where was Fauconnier's studio located? ,1
260,The Chinese Luncheon Room.,The red and blue Chinese Luncheon Room,0.383275032043457,2.55454683303833,0.8921326398849487,0.7272727272727273,0.7272727272727273,Parts of the Brighton Banqueting and Music Rooms from Brighton Pavilion make up which Buckingham Room?,0
261,Guillaume Apollinaire.,Guillaume Apollinaire,0.2681155204772949,2.575368404388428,0.9873360991477966,1.0,1.0,Which poet critic in 1911 with a group of poets accepted the term Cubism? ,1
262,multiple perspective,Henri Bergson,0.2958173751831054,2.3403146266937256,0.1333688795566558,0.0,0.0,In Du Cubisme who so Metzinger and Gleizes  relate the sense of time to? ,0
263,"""Thirteen Ways of Looking at a Blackbird""",Thirteen Ways of Looking at a Blackbird,0.2893092632293701,2.924720048904419,0.936818301677704,1.0,1.0,What is the name of Wallace Steven's work that explains how cubism can be translated into poetry? ,1
264,Analytic Cubism.,Analytic Cubism,0.2886252403259277,2.536165952682495,0.9782823324203492,1.0,1.0,What was the first phase of Cubism known as? ,1
265,Clement Walker in Anarchia Anglicana (1649) suggests that the mulberry garden at Buckingham Palace may have been a place of debauchery.,Clement Walker,0.3546032905578613,3.75177812576294,0.3430531024932861,0.1739130434782608,0.1739130434782608,Who suggests that the mulberry garden is likely a place for debauchery?,1
266,The Royal Collection of furniture and art.,Royal Collection of furniture and art,0.3113164901733398,2.772721290588379,0.9894303679466248,0.923076923076923,0.923076923076923,What collection did Queen Mary take an interest in by adding and restoring pieces?,1
267,1938.,1938,0.3316736221313476,2.5116286277771,0.9626467227935792,1.0,1.0,When was 'The War of the Worlds' radio broadcast?,1
268,78,78,2.2294609546661377,1.97542667388916,1.0,1.0,1.0,How old was Eisenhower when he died?,1
269,"Marcel Sembat, a Socialist deputy.","Socialist deputy, Marcel Sembat.",0.3096194267272949,2.783576250076294,0.9838417172431946,0.888888888888889,0.4444444444444445,Who defended the Cubists in the controversy of 1912?,1
270,The Policy Committee.,Policy Committee,0.3715507984161377,1.9272849559783936,0.958670139312744,0.8,0.8,According to democratic rules of the 106th congress what committee does minority leader chair?,1
271,"The Chief Deputy Whip is the primary assistant to the whip, who is the chief vote counter for his or her party.",Patrick McHenry.,0.3282747268676758,3.48612380027771,0.0940451174974441,0.0,0.0,Who holds the highest appointed Republican position in House?,0
272,Republicans were upset with Mann because he had angered them by objecting to their private bills on the floor.,objecting to their private bills on the floor,0.2817540168762207,3.2710180282592773,0.3774726092815399,0.5925925925925926,0.5925925925925926,Why were republicans upset with Mann?,1
273,The King gave up alcohol.,alcohol,0.3347659111022949,2.648437738418579,0.5180236101150513,0.3333333333333333,0.3333333333333333,What beverage did the Libyan government ban?,0
274,"""Alice Polka""",Alice Polka,0.3639905452728271,2.49711537361145,0.9634807109832764,1.0,1.0,Which piece of music by Johann Strauss was first performed at Buckingham in honor of Princess Alice?,1
275,Paul Cézanne.,Paul Cézanne,0.2262859344482422,2.6100335121154785,0.9868301153182985,1.0,1.0,Which person  was the most influential in beginning the movement with is three dimensional forms?,1
276,The Duke of York and the Earl and Countess of Wessex.,Duke of York,0.2480981349945068,2.78340482711792,0.620734691619873,0.4285714285714285,0.4285714285714285,Buckingham Palace is also the London Residence for which Duke?,0
277,The ground floor of the north-facing Garden Wing.,the ground floor,1.4908454418182373,2.9158613681793213,0.5047266483306885,0.5,0.5,On which floor is the Belgian Suite located?,1
278,Constructivism.,Constructivism,0.2756919860839844,2.385611057281494,0.96121346950531,1.0,1.0,Which offshoot of cubism was influenced by Picasso? ,1
279,John Nash and Edward Blore.,John Nash and Edward Blore,0.4331920146942138,2.6247596740722656,0.9821239709854126,1.0,1.0,Who enlarged the house in the 19th century?,1
280,The Senior Chief Deputy Whip.,Senior Chief Deputy Whip,0.2752242088317871,2.3815457820892334,0.9744484424591064,0.888888888888889,0.888888888888889,Who is the leader of chief deputy whips in democratic conference?,1
281,"A significant amount. They assist in recruiting candidates, establish leadership PACs, coordinate campaign activities, and travel to speak on behalf of party candidates.",travel around the country to speak on behalf of party candidates; and they encourage incumbent colleagues to make significant financial contributions,0.3502335548400879,4.0614097118377686,0.5855799913406372,0.5,0.3636363636363636,Outside of Washington how much involvement do minority leaders have in campaigns?,0
282,3,three,0.4202644824981689,2.1086721420288086,0.8656187057495117,0.0,0.0,"Before Hindus are cremated, how many times are their bodies placed in the Bagmati?",1
283,"September 15, 1940.",15 September 1940,0.4283685684204101,2.7694971561431885,0.9597657918930054,1.0,0.6666666666666666,What is the date of the Battle of Britain Day?,1
284,The new east wing.,the new east wing,0.293133020401001,2.4893972873687744,0.9882581233978271,1.0,1.0,What was Blore building between 1847 and 1850?,1
285,Le Dépiquage des Moissons (Harvest Threshing),Le Dépiquage des Moissons (Harvest Threshing),0.2672321796417236,3.623594522476196,0.9999999403953552,1.0,1.0,Which of Gliezes pieces was featured at Salon de la Section d'Or? ,1
286,Ostrich.,ostrich feathers,0.3281893730163574,2.270779609680176,0.7799747586250305,0.6666666666666666,0.6666666666666666,What types of feathers did debutantes wear in their hair?,1
287,"Thomas Cubitt built the new wing, designed by Edward Blore, in 1847.",Thomas Cubitt,0.7117793560028076,3.3978278636932373,0.4566172063350677,0.2857142857142857,0.2857142857142857,Who built the new wing?,1
288,Minority leaders establish leadership PACs to raise and distribute funds to House candidates of their party.,Minority leaders,0.2398250102996826,3.4874539375305176,0.6299233436584473,0.2222222222222222,0.2222222222222222,Who establishes leadership PACs?,1
289,1936,1936,0.4327907562255859,2.7809438705444336,1.0000001192092896,1.0,1.0,In what year was Studio Misr founded?,1
290,Minority Leader.,Minority Leader,0.3884406089782715,2.17120099067688,0.9776791930198668,1.0,1.0,What role did Pelosi win in 112th Congress?,1
291,Clement Greenberg.,Clement Greenberg.,0.2646889686584472,2.459867715835572,1.0000001192092896,1.0,1.0,Who was the main opponent that began to argue that the flat canvas did not support Cubism? ,1
292,Les Arbres (1907),La Femme aux phlox,0.6378226280212402,2.759818315505981,0.3703697025775909,0.0,0.0,What 1910 piece did Albert Gleizes present in that show that introduced Cubism to the USA? ,0
293,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.783499002456665,2.7354207038879395,0.989513635635376,1.0,1.0,The ideas of which Cubo Futurist influenced the avant-garde in architecture?,1
294,"£21,000","£21,000",0.2774491310119629,2.5067687034606934,1.0,1.0,1.0,How much did George III pay for Buckingham House? ,1
295,"The text does not mention a specific person saying that Cubism was becoming an influential aspect in modern architecture. However, it does mention that Cubism had become an influential factor in the development of modern architecture from 1912 onwards.",Raymond Duchamp-Villon and André Mare,0.3929731845855713,5.197354555130005,0.1988559365272522,0.0,0.0,Who said that Cubism was becoming an influetial aspect in modern architecture ? ,0
296,"Futurism, Suprematism, Dada, Constructivism, and De Stijl.","Futurism, Suprematism, Dada, Constructivism and De Stijl",0.4764950275421142,3.886812448501587,0.9862395524978638,1.0,1.0,What were the other offshoots formed in countries other than France?,1
297,There is no mention of this in the provided text.,Sir Charles Long,0.5017712116241455,2.959754228591919,0.0151064097881317,0.0,0.0,Who suggested the use of brightly coloured scagliola and blue and pink lapis?,0
298,"The chimneys smoked so much that the fires had to be allowed to die down, causing the court to shiver in icy magnificence.",the chimneys smoked,0.3468959331512451,4.021380662918091,0.7514763474464417,0.2307692307692307,0.2307692307692307,What was the problem with the palace's chimneys?,1
299,Paris.,Paris,0.2796642780303955,2.6601881980896,0.9628871083259584,1.0,1.0,What was the largest European city in 1667?,1
300,2005,2005,0.3198511600494385,2.418076515197754,1.0,1.0,1.0,When was this type of hunting introduced?,1
301,"The creation of leadership positions allows for a more organized and structured opposition, enabling the minority party to effectively counter the majority party's agenda and policies.",way to reach out and involve a greater diversity of partisans in the leadership structure,0.4287483692169189,4.20891547203064,0.5541341304779053,0.3333333333333333,0.1428571428571428,What does the creation of leadership positions allow for?,0
302,The Minister's Staircase.,the Minister's Staircase,0.3566186428070068,2.7156670093536377,0.9886784553527832,1.0,1.0,The Belgian Suite is located at the foot of which staircase?,1
